157,2,157,0,0,0,2,1,0,0,1,14,1,0,0,152,33,23,0,1 
209,0,209,0,0,0,1,0,0,0,0,9,0,1,1,210,46,9,0,3 
47,0,47,0,0,0,0,0,0,0,1,1,0,0,0,47,9,5,0,1 
53,0,53,0,0,0,0,0,0,0,0,2,0,0,0,53,13,7,0,1 
87,2,90,0,1,0,0,0,0,0,0,3,1,1,0,87,19,10,0,1 
178,2,175,1,0,0,0,1,0,0,0,5,0,1,1,176,40,22,0,1 
218,0,222,3,1,0,1,0,0,0,0,5,1,1,0,223,55,15,0,2 
70,0,68,0,0,0,0,0,0,0,2,1,0,2,0,68,13,3,0,3 
218,0,217,0,3,0,1,0,0,0,0,6,0,2,0,221,46,7,0,4 
108,1,111,1,0,0,0,1,0,0,0,3,0,1,0,113,26,14,0,1 
77,0,79,0,0,0,0,0,0,0,0,3,0,0,0,78,18,9,0,1 
167,1,171,1,0,0,0,0,0,0,1,8,0,0,1,166,36,11,0,2 
154,1,154,0,0,0,1,0,0,0,1,6,1,2,1,156,34,6,0,3 
8,0,8,0,0,0,0,0,0,0,0,1,0,0,0,8,1,1,0,1 
102,0,102,0,0,0,0,1,0,0,0,6,0,0,1,102,20,7,0,2 
78,0,82,0,0,0,0,0,0,0,0,2,0,1,0,82,18,10,0,1 
125,1,128,1,0,0,0,1,0,0,0,5,0,1,0,127,30,16,0,1 
79,0,81,0,0,0,0,0,0,0,0,3,2,0,0,80,16,5,0,2 
87,0,88,0,0,0,1,0,0,0,0,7,0,0,0,88,15,3,0,3 
182,0,183,1,1,0,1,0,0,0,0,6,1,1,0,187,46,24,0,1 
102,0,102,0,0,0,0,0,0,0,0,3,0,0,1,103,22,13,0,1 
57,0,57,0,0,0,0,0,0,0,0,1,0,1,0,56,13,7,0,1 
65,0,65,0,0,0,0,0,0,0,0,7,2,0,0,61,14,7,0,1 
181,2,185,0,1,0,1,0,0,0,0,7,2,1,0,183,42,7,0,3 
139,0,134,1,0,0,0,1,0,0,0,5,0,2,0,138,31,18,0,1 
149,0,150,0,0,0,0,0,0,0,0,7,0,0,0,153,36,20,0,1 
54,0,56,0,0,0,0,1,0,0,1,3,1,0,0,56,10,7,0,1 
122,0,124,0,0,0,0,0,1,0,0,12,2,1,0,122,25,10,0,2 
103,0,105,0,0,0,0,0,0,0,0,2,0,2,0,105,20,6,0,2 
150,0,148,1,1,0,0,0,0,0,3,2,0,1,0,152,32,6,0,3 
263,3,266,0,2,1,1,0,0,0,1,10,0,4,0,260,62,8,0,4 
17,0,17,0,0,0,0,0,0,0,0,2,0,0,0,17,4,2,0,1 
114,0,109,0,0,0,0,1,1,0,0,8,0,0,0,114,25,16,0,1 
44,0,44,1,0,0,0,1,0,0,0,3,0,0,0,44,8,3,0,2 
170,0,165,0,1,0,0,1,0,0,1,7,2,1,0,171,35,5,0,4 
123,1,128,0,0,0,0,0,0,0,0,2,0,1,1,124,26,14,0,1 
69,0,69,0,0,0,0,0,0,0,0,1,1,1,1,69,13,8,0,1 
50,0,48,0,1,0,0,0,0,0,0,2,0,0,1,50,11,6,0,1 
107,0,111,0,0,0,0,0,0,0,0,11,0,0,0,111,21,15,0,1 
65,0,66,0,0,0,0,0,0,0,0,2,0,2,0,62,14,8,0,1 
52,0,53,0,0,0,0,0,0,0,0,3,0,0,1,53,11,6,0,1 
191,1,192,2,2,0,0,0,0,0,1,5,0,0,1,193,44,23,0,1 
161,0,160,0,0,0,1,0,0,0,0,7,0,2,0,164,37,21,0,1 
106,0,109,0,1,0,0,0,0,0,0,4,0,1,0,106,26,7,0,2 
83,0,83,0,0,0,0,1,1,0,0,9,2,0,0,83,15,11,0,1 
88,0,89,0,0,0,1,0,0,0,0,6,1,0,1,88,18,5,0,2 
35,0,37,0,0,0,0,0,0,0,1,1,0,1,0,36,6,2,0,2 
53,0,52,0,0,0,0,0,0,0,0,2,0,0,0,54,11,7,0,1 
140,4,141,0,0,0,0,0,0,0,1,3,2,1,1,136,32,17,0,1 
156,0,158,1,0,0,0,0,0,0,0,7,1,2,1,160,37,22,0,1 
72,0,73,0,0,0,0,0,0,0,1,5,0,0,0,73,15,3,0,3 
132,0,133,1,1,0,0,1,0,0,0,5,2,0,0,135,29,8,0,2 
107,0,107,1,1,0,0,0,0,0,0,2,0,0,0,109,26,14,0,1 
73,0,75,0,0,0,0,0,0,0,0,4,0,0,0,75,13,8,0,1 
88,0,90,0,0,0,0,0,0,0,0,1,0,2,0,88,19,12,0,1 
40,0,37,0,0,0,0,0,0,0,0,0,0,0,0,40,7,2,0,2 
174,1,170,1,0,0,1,1,0,0,1,6,0,1,0,174,37,24,0,1 
144,0,135,0,0,0,0,0,0,0,1,3,0,3,1,142,31,8,0,2 
100,0,99,1,0,0,0,0,0,0,0,5,1,0,0,100,21,12,0,1 
154,1,154,1,0,0,0,1,1,0,0,7,1,1,0,154,33,19,0,1 
29,0,27,0,0,0,0,0,0,0,0,3,0,0,0,29,6,4,0,1 
184,2,182,1,2,0,0,0,0,0,0,4,0,1,2,182,39,21,0,1 
194,0,185,0,0,0,0,0,0,0,0,7,1,2,0,196,40,6,0,4 
203,0,201,2,0,0,0,0,0,0,0,4,0,0,2,201,42,22,0,1 
102,0,100,0,1,0,0,0,0,0,0,1,0,2,0,97,22,11,0,1 
7,0,7,0,0,0,0,0,0,0,0,1,0,0,0,7,2,1,0,1 
163,3,167,0,0,0,1,0,0,0,0,9,1,2,0,164,36,19,0,1 
102,1,103,0,0,0,1,0,0,0,0,3,0,0,0,102,23,13,0,1 
95,0,96,0,0,0,0,0,0,0,1,2,0,1,1,98,21,12,0,1 
173,1,171,1,0,0,1,0,0,0,1,4,0,1,0,175,38,22,0,1 
107,0,105,1,0,0,0,0,0,0,0,7,0,0,1,107,26,15,0,1 
45,0,45,0,0,0,0,0,0,0,0,5,0,0,0,45,10,5,0,1 
134,0,134,0,0,0,0,0,0,0,1,4,0,1,1,137,30,8,0,2 
178,1,174,1,1,0,0,0,0,0,1,6,1,1,0,177,43,23,0,1 
156,0,150,0,1,0,0,0,0,0,0,9,0,1,0,156,28,6,0,3 
45,0,47,0,0,0,0,0,0,0,0,3,0,0,0,47,12,6,0,1 
48,0,48,0,1,0,0,0,0,0,0,3,0,0,0,48,10,5,9,1 
118,0,115,1,2,0,0,0,0,0,0,5,0,0,0,121,25,14,0,1 
13,0,15,0,0,0,0,0,0,0,0,0,0,1,0,15,4,2,0,1 
176,1,181,3,1,0,0,0,0,0,0,6,0,1,1,181,43,24,0,1 
54,0,54,0,0,0,0,0,0,0,0,3,0,0,0,54,12,7,0,1 
92,0,93,0,0,0,0,1,0,0,0,8,1,0,0,90,20,13,0,1 
122,0,119,0,0,0,0,0,0,0,6,1,0,1,0,124,21,13,0,1 
27,0,27,0,0,0,0,0,0,0,0,0,0,1,0,27,4,3,0,1 
113,0,113,1,2,0,0,0,0,0,0,4,0,0,0,113,23,6,4,2 
105,0,105,0,0,0,0,0,0,0,0,11,0,1,0,103,21,14,0,1 
143,0,145,0,0,0,0,1,0,0,0,4,0,2,1,145,28,6,0,3 
180,0,180,1,0,0,1,1,0,0,0,6,0,3,1,180,38,22,0,1 
105,0,106,0,0,0,0,0,0,0,0,4,0,0,0,106,20,4,0,3 
199,0,193,0,0,0,0,0,0,0,0,6,0,2,0,197,48,26,0,1 
65,0,67,0,0,0,0,0,0,0,0,1,0,1,0,67,12,7,0,1 
204,0,207,1,4,0,0,0,0,0,0,5,0,2,0,208,47,24,0,1 
180,0,173,2,0,0,0,0,0,0,1,6,0,1,0,180,41,22,0,1 
175,1,174,0,0,1,0,1,0,1,0,11,3,1,0,175,40,24,0,1 
37,0,38,0,0,0,0,0,0,0,0,1,0,0,0,38,7,5,0,1 
73,0,78,0,2,0,0,0,0,0,0,3,0,1,0,78,17,9,0,1 
150,0,143,0,0,0,1,0,0,0,0,4,0,3,0,151,36,19,0,1 
72,0,72,0,0,0,0,0,0,0,0,3,0,0,0,72,14,4,0,2 
41,0,42,0,0,0,0,0,0,0,0,0,0,0,0,42,7,5,0,1 
12,0,12,0,0,0,0,0,0,0,0,1,0,0,0,12,2,2,0,1 
32,0,35,0,0,0,0,0,0,0,0,1,0,0,0,34,8,5,0,1 
85,1,85,0,0,0,0,0,0,0,0,0,0,1,0,85,18,11,0,1 
92,0,90,1,0,0,0,0,0,0,0,5,0,0,1,92,20,11,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
38,0,39,0,1,0,0,0,0,0,0,0,0,0,0,38,7,5,0,1 
177,0,180,0,0,0,0,0,0,0,1,5,1,3,0,180,40,6,0,4 
128,0,130,0,2,0,0,0,0,0,0,5,0,0,1,130,29,8,0,2 
76,0,77,0,0,0,0,0,0,0,0,2,0,0,0,77,16,3,0,3 
42,1,42,0,0,0,0,1,0,0,0,3,0,0,0,40,10,6,0,1 
180,0,179,0,0,0,0,1,0,0,1,12,1,0,0,184,40,11,0,2 
64,1,67,0,0,0,0,0,0,0,0,4,0,0,0,65,15,8,0,1 
106,0,104,0,1,0,0,0,0,0,0,1,0,2,0,101,24,12,0,1 
122,1,124,0,0,0,2,0,0,0,0,10,1,1,0,121,25,17,0,1 
73,1,73,0,0,0,0,0,0,0,0,4,0,1,0,73,18,9,0,1 
91,0,91,0,1,0,0,0,0,0,0,10,0,0,0,81,24,14,0,1 
113,1,114,0,0,0,0,1,0,0,0,8,2,0,0,114,25,14,0,1 
113,0,110,1,0,0,0,0,0,0,1,2,0,2,1,113,27,8,0,2 
88,0,92,0,0,0,0,0,0,0,0,3,1,1,0,91,22,11,0,1 
35,0,36,0,0,0,0,0,1,0,0,2,0,1,0,36,6,7,0,1 
50,0,52,0,0,0,0,0,0,0,0,2,0,0,1,52,10,6,0,1 
198,0,200,2,3,0,0,0,0,0,0,10,0,1,0,201,46,14,0,2 
114,0,115,0,1,0,0,0,0,0,0,6,1,2,0,113,26,14,0,1 
76,0,74,0,0,0,0,0,0,0,0,1,0,1,0,75,15,5,0,2 
107,0,108,1,0,0,0,0,0,0,0,7,0,1,0,107,23,8,0,2 
87,1,87,0,0,0,0,0,0,0,0,11,1,0,0,86,20,12,0,1 
61,0,59,0,0,0,0,0,0,0,0,3,1,0,0,61,12,6,0,1 
103,0,101,0,0,0,0,0,0,0,0,5,1,0,0,103,22,11,0,1 
26,0,26,0,0,0,0,0,0,0,0,1,0,0,0,26,5,3,0,1 
70,0,68,0,0,0,0,0,0,0,2,1,0,2,0,68,13,3,0,3 
147,1,144,0,2,0,0,0,0,0,0,5,2,0,0,147,31,9,0,2 
7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,0,1 
93,1,93,0,0,0,0,0,0,0,1,3,0,3,0,92,19,6,0,2 
59,0,59,0,0,0,0,0,0,0,0,6,1,0,0,59,12,4,0,2 
63,0,60,0,0,0,0,1,0,0,0,3,0,0,0,62,13,8,0,1 
10,0,10,0,0,0,0,0,0,0,0,1,0,0,0,10,2,1,0,1 
44,0,46,0,0,0,0,0,0,0,1,2,1,0,0,46,8,5,0,1 
41,1,46,0,0,1,0,0,0,0,0,2,0,0,0,46,12,7,0,1 
68,0,68,0,0,0,0,1,0,0,0,2,1,2,0,66,14,8,0,1 
233,0,237,0,1,0,0,0,0,0,0,8,2,2,0,239,54,30,0,1 
52,1,55,0,0,0,0,0,0,0,1,1,0,1,0,53,10,6,0,1 
75,0,78,0,1,0,1,0,0,0,2,3,0,2,0,77,18,11,0,1 
158,0,155,1,0,0,1,0,0,0,0,6,0,2,0,160,36,20,0,1 
200,0,180,1,0,0,1,0,0,0,0,4,0,1,1,200,45,24,0,1 
28,0,28,0,0,0,0,1,0,0,1,2,0,0,0,28,5,5,0,1 
40,0,40,0,0,0,0,0,0,0,0,6,0,0,0,40,8,6,0,1 
23,0,23,0,0,0,0,0,0,0,0,1,0,1,0,21,4,2,0,1 
64,0,66,1,0,0,0,1,0,0,0,2,2,1,0,66,13,4,0,2 
48,1,48,0,0,0,0,0,0,0,0,1,0,0,0,47,9,6,0,1 
229,0,217,0,0,1,0,0,0,0,0,8,1,1,0,228,53,10,0,3 
109,0,110,0,0,0,0,1,0,0,1,6,0,3,0,109,22,5,0,3 
143,0,147,0,2,0,0,0,0,0,0,2,0,2,1,147,30,9,0,2 
195,4,200,0,0,0,3,1,0,0,0,6,0,0,2,195,40,8,0,3 
180,1,179,0,0,0,0,0,0,0,2,13,1,0,0,179,38,5,0,4 
154,1,154,0,0,0,0,0,0,0,1,17,0,0,0,155,30,5,0,4 
78,0,78,0,0,0,0,0,1,0,0,4,2,1,0,76,14,8,0,1 
130,0,127,0,0,0,0,0,0,0,0,3,0,0,0,130,29,15,0,1 
149,0,153,0,0,0,0,1,0,0,0,5,0,2,1,153,34,11,0,2 
142,0,135,0,1,0,1,0,0,0,0,4,0,0,0,144,36,19,0,1 
113,0,112,0,0,0,0,1,0,0,0,4,0,0,0,114,22,13,0,1 
51,0,50,0,0,0,0,0,0,0,0,1,0,0,0,52,11,7,0,1 
179,2,181,0,0,0,1,0,0,0,0,10,0,0,0,180,37,11,0,2 
42,0,42,0,0,0,0,0,0,0,0,5,2,0,0,42,9,6,0,1 
33,0,33,0,0,0,0,1,0,0,0,3,1,0,0,33,6,4,0,1 
29,0,31,0,0,0,0,0,0,0,0,1,0,0,1,31,8,4,0,1 
33,0,33,0,0,0,0,0,0,0,0,3,0,1,0,31,7,2,0,2 
49,0,49,0,0,0,0,0,0,0,1,3,0,0,0,49,9,5,0,1 
64,1,67,0,0,0,0,1,0,0,0,2,0,0,0,65,14,9,0,1 
120,0,118,0,0,0,0,0,0,0,0,5,0,0,0,123,28,15,0,1 
63,0,63,0,0,0,0,0,1,0,0,13,0,0,0,63,13,14,0,1 
211,0,204,0,3,0,0,0,0,0,0,5,1,1,0,211,45,12,0,2 
52,0,53,0,0,0,0,0,0,0,0,3,0,0,0,53,11,7,0,1 
26,0,26,0,0,0,0,0,0,0,0,3,0,0,0,26,4,2,0,2 
162,1,159,1,0,0,0,0,0,0,0,6,1,0,0,160,38,10,0,2 
103,0,108,0,0,0,0,0,0,0,0,4,0,1,0,108,23,13,0,1 
205,0,202,1,1,0,1,1,0,0,1,9,0,0,0,207,44,12,0,2 
108,0,108,2,0,0,0,0,0,0,1,2,0,0,0,108,20,6,0,2 
42,0,42,0,0,0,0,0,0,0,0,4,3,0,0,42,8,5,0,1 
64,0,65,0,1,0,1,0,0,0,0,1,0,2,0,65,14,8,0,1 
65,0,66,0,1,0,0,0,0,0,0,2,0,1,0,66,15,8,0,1 
70,0,72,0,0,0,0,0,0,0,1,3,0,1,0,69,17,4,0,2 
97,0,97,0,0,0,1,0,0,0,0,4,0,1,1,97,21,4,0,3 
50,0,50,0,1,0,0,0,0,0,0,3,1,0,0,49,10,6,0,1 
38,0,37,0,1,0,0,0,0,0,0,0,0,1,0,39,8,6,0,1 
210,0,203,0,0,0,0,0,0,0,0,4,0,0,0,210,45,12,0,2 
50,0,50,0,0,0,1,1,0,0,0,4,0,0,0,50,12,7,0,1 
138,0,136,0,0,0,0,1,0,0,2,13,0,2,0,138,31,11,0,2 
104,0,108,0,0,0,1,0,0,0,1,4,0,1,0,110,24,5,0,3 
192,3,192,0,0,0,1,1,0,0,0,7,0,1,0,192,43,25,0,1 
37,0,37,0,0,0,0,0,0,0,0,3,0,0,0,33,4,1,0,2 
29,0,31,0,0,0,0,0,0,0,0,2,0,0,0,31,4,3,0,1 
160,0,154,0,1,0,0,1,0,0,0,7,3,0,1,160,32,6,0,3 
71,0,70,0,1,0,0,0,0,0,0,3,0,1,0,72,13,4,0,2 
97,1,96,1,1,0,0,0,0,0,0,5,1,2,0,96,23,13,0,1 
176,0,175,0,2,1,1,0,0,0,0,5,1,2,0,180,38,6,0,4 
123,2,125,1,2,0,0,0,0,0,0,2,0,1,0,123,25,15,0,1 
36,0,36,0,0,0,0,0,0,0,0,0,0,0,0,36,2,1,0,1 
46,0,46,0,0,0,0,0,0,0,0,9,0,0,0,46,9,9,0,1 
209,1,209,1,0,0,0,1,0,0,1,8,2,1,0,209,40,8,0,3 
42,1,42,0,0,0,0,0,0,0,0,1,0,2,0,42,9,5,0,1 
136,0,139,0,0,0,0,2,0,0,0,11,0,1,0,137,30,6,0,3 
192,2,189,1,0,0,0,2,0,0,0,7,0,1,1,190,43,25,0,1 
91,2,91,0,0,0,0,0,0,0,0,3,0,1,0,89,21,11,0,1 
188,0,186,0,1,0,0,0,0,0,0,3,0,3,0,186,39,11,0,2 
20,0,20,0,0,0,0,0,0,0,0,2,0,0,0,20,3,1,0,2 
81,0,82,0,0,1,0,0,0,0,1,4,1,0,0,82,19,10,0,1 
41,0,41,0,0,0,0,1,0,0,0,3,1,0,0,41,8,4,0,1 
90,1,90,1,0,1,0,0,0,0,0,5,1,0,1,89,21,12,0,1 
53,0,51,0,0,0,0,0,0,0,0,1,0,1,0,54,13,7,0,1 
113,0,109,1,0,0,0,0,0,0,0,1,0,4,0,113,25,13,0,1 
131,0,131,0,0,0,0,0,0,0,0,6,0,0,2,136,30,17,0,1 
35,0,35,0,0,0,0,0,0,0,0,3,0,0,0,34,6,3,0,1 
119,0,119,0,1,0,0,1,0,0,0,6,3,0,0,119,22,12,0,1 
143,0,152,1,3,0,1,0,0,0,0,4,0,0,0,152,36,20,0,1 
162,1,167,0,0,0,0,1,0,0,2,6,0,0,0,167,36,7,0,3 
108,0,104,0,0,0,0,1,0,0,0,3,0,1,1,108,23,7,0,2 
83,1,79,1,0,0,0,0,0,0,0,1,0,1,1,82,20,10,0,1 
101,1,102,0,1,0,0,0,0,0,1,2,0,0,0,101,19,10,0,1 
36,0,36,0,0,0,0,1,0,0,0,4,0,0,0,36,6,3,0,2 
56,0,56,0,1,0,0,0,0,0,0,3,0,1,0,54,12,6,0,1 
52,0,52,0,0,0,1,0,0,0,0,4,0,1,0,49,11,3,0,2 
26,0,26,0,0,0,0,1,0,0,0,2,0,0,0,26,4,3,0,1 
241,3,246,0,0,0,2,0,0,0,0,17,1,1,0,239,53,33,0,1 
103,0,105,0,2,0,0,1,0,0,0,3,0,0,0,105,21,7,0,2 
58,0,62,1,0,0,0,0,0,0,0,4,0,0,0,62,12,7,0,1 
26,0,26,0,0,0,0,0,0,0,0,1,0,0,0,26,5,3,0,1 
72,0,70,0,0,0,0,0,0,0,0,2,1,0,0,73,15,9,0,1 
38,0,38,1,0,0,0,0,0,0,1,2,0,0,0,38,8,5,0,1 
66,0,64,1,0,1,2,0,0,0,0,3,0,1,0,66,16,9,0,1 
116,1,116,0,0,0,0,0,2,0,0,11,1,1,0,113,22,15,0,1 
122,0,120,0,1,0,0,0,0,0,0,7,0,1,0,122,30,18,0,1 
127,0,122,0,0,1,0,1,0,0,0,7,0,0,0,127,22,7,0,2 
75,0,76,1,0,0,0,0,0,0,0,3,0,1,0,78,20,11,0,1 
47,0,48,0,0,0,0,0,0,0,1,2,1,0,0,48,8,3,0,2 
300,0,294,0,0,0,0,2,0,0,1,11,0,3,0,301,64,9,0,4 
124,0,128,0,1,0,0,0,0,0,0,6,0,2,0,126,32,17,0,1 
78,0,74,0,0,0,0,0,0,0,0,2,0,1,0,77,19,10,0,1 
100,0,103,0,2,0,0,0,0,0,0,4,0,1,0,103,21,7,0,2 
88,0,88,1,0,0,2,0,0,0,0,5,0,2,0,85,22,11,0,1 
172,0,171,1,1,0,0,0,0,0,0,2,0,2,1,175,39,22,0,1 
142,0,144,0,1,0,0,0,0,0,0,2,0,3,2,144,32,9,0,2 
65,0,67,0,0,0,0,0,0,0,0,3,1,0,0,67,14,8,0,1 
90,0,92,0,1,0,0,1,0,0,0,4,1,1,0,90,17,5,0,2 
80,0,81,0,0,1,0,0,0,0,0,3,0,1,0,81,20,12,0,1 
86,0,86,0,1,0,0,1,0,0,0,4,1,1,0,86,20,12,0,1 
66,0,66,0,0,0,0,1,0,0,1,3,0,0,0,66,5,5,0,1 
197,1,198,0,0,1,0,0,0,0,0,5,0,3,0,195,41,12,0,2 
165,0,160,1,0,0,0,0,0,0,0,4,0,2,0,167,33,10,0,2 
159,2,164,0,0,0,0,1,0,0,0,13,3,1,1,163,37,21,0,1 
43,0,45,0,0,0,0,1,0,0,0,3,0,0,1,45,11,7,0,1 
69,0,69,0,0,0,0,0,1,0,0,7,2,0,0,69,12,8,0,1 
66,1,66,1,1,0,0,0,0,0,0,0,0,2,0,65,16,9,0,1 
204,3,206,1,1,0,0,0,0,0,0,5,0,3,0,205,49,27,0,1 
63,0,65,0,0,0,0,0,0,0,0,11,0,0,0,65,15,11,0,1 
159,0,154,0,0,1,0,0,0,0,0,6,0,2,0,160,34,21,0,1 
86,0,88,0,0,0,0,0,0,0,0,0,0,1,0,86,17,11,0,1 
55,0,55,0,0,0,0,1,0,0,0,6,0,0,0,54,12,9,0,1 
69,0,71,0,0,0,0,0,0,0,0,4,1,1,0,69,14,7,0,1 
85,0,89,0,0,1,0,0,0,0,1,2,0,1,0,87,22,11,0,1 
100,0,102,0,0,0,0,0,0,0,0,12,2,0,0,102,20,7,0,2 
104,0,104,0,0,0,1,0,0,0,0,6,0,0,0,104,22,13,0,1 
82,0,83,0,0,0,0,1,0,0,1,6,0,0,0,83,17,4,0,3 
58,0,60,0,0,0,0,0,0,0,0,5,0,0,0,60,10,2,0,3 
158,0,158,0,0,0,0,0,0,0,0,12,4,0,0,158,32,18,0,1 
58,0,58,0,0,0,0,0,0,0,0,6,0,0,0,58,12,2,0,3 
190,0,185,0,1,1,0,0,0,0,1,3,0,2,0,187,43,12,0,2 
84,2,82,0,0,0,1,0,0,0,0,2,0,1,0,82,18,5,0,2 
70,0,74,0,1,0,0,0,0,0,0,3,1,0,1,74,15,5,0,2 
161,1,159,0,1,0,0,1,0,0,1,12,0,1,0,160,35,24,0,1 
58,0,56,0,0,0,0,0,0,0,0,3,0,0,0,58,13,7,0,1 
134,0,132,0,1,0,1,0,0,0,0,6,0,3,1,133,29,16,0,1 
97,1,99,0,0,0,0,0,0,0,0,4,0,1,0,98,24,7,0,2 
75,0,70,1,0,0,1,0,0,0,0,5,0,0,0,72,15,9,0,1 
129,0,128,0,1,0,0,0,0,0,1,2,0,2,0,130,27,7,0,2 
68,0,68,0,0,0,0,0,0,0,0,1,0,1,1,66,16,8,0,1 
167,0,164,1,1,0,0,0,0,0,0,9,0,1,0,169,37,20,0,1 
94,2,97,0,0,0,0,0,0,0,0,6,1,0,0,94,21,5,0,2 
37,0,39,0,0,0,0,0,0,0,0,3,1,0,0,39,7,2,0,2 
104,0,104,0,0,0,1,0,0,0,0,11,0,0,0,101,21,11,0,1 
194,2,195,1,0,0,0,0,0,0,1,14,0,0,0,194,49,14,0,2 
24,0,24,0,0,0,0,1,0,0,0,2,0,0,0,24,3,1,0,2 
191,1,194,1,0,0,3,0,0,0,0,5,0,3,1,191,41,24,0,1 
129,0,131,0,0,0,1,0,0,0,0,14,0,0,0,131,32,17,0,1 
180,0,182,1,0,1,0,0,0,0,1,6,0,3,0,182,42,11,0,2 
104,2,107,0,0,0,0,0,0,0,0,5,1,0,1,104,21,12,0,1 
109,0,110,0,0,0,0,0,0,0,1,5,0,1,1,110,24,14,0,1 
156,0,154,2,0,0,0,0,0,0,0,6,2,1,0,155,39,10,0,2 
99,0,99,0,1,0,0,0,0,0,0,3,0,0,0,100,21,7,0,2 
71,0,75,1,0,0,0,0,0,0,1,4,0,0,0,74,15,10,0,1 
175,1,177,0,0,0,0,1,0,0,1,7,0,1,1,175,39,23,0,1 
107,0,107,0,0,0,0,0,0,0,0,12,0,1,0,108,24,9,0,2 
78,0,78,1,1,0,0,0,0,0,0,2,0,1,0,77,17,9,0,1 
111,0,109,0,0,0,0,0,0,0,0,9,0,0,0,113,28,17,0,1 
189,4,190,2,0,0,2,2,0,0,1,8,0,1,0,189,42,25,0,1 
142,0,140,0,0,0,0,0,0,0,1,4,1,2,0,140,28,15,0,1 
54,0,53,0,0,0,0,0,0,0,0,2,0,1,0,54,14,7,0,1 
110,0,113,0,0,0,0,0,0,0,0,3,0,0,0,113,22,13,0,1 
31,1,31,0,0,0,0,0,0,0,0,3,0,0,0,30,6,4,0,1 
50,0,48,0,0,0,0,0,0,0,0,2,0,0,0,50,10,5,0,1 
12,0,12,0,0,0,0,0,0,0,0,1,0,0,0,12,2,2,0,1 
173,2,174,0,0,0,0,0,0,0,1,5,0,1,1,174,38,10,0,2 
24,0,25,0,0,0,0,0,0,0,0,1,0,0,0,25,6,4,0,1 
100,1,98,0,1,0,0,1,0,0,0,5,0,1,0,99,21,7,0,2 
169,0,165,0,0,0,0,0,0,0,0,4,0,0,1,172,38,21,0,1 
33,0,34,0,0,0,0,0,0,0,0,2,1,0,0,34,7,5,0,1 
29,0,29,0,1,0,0,0,0,0,1,0,0,0,0,29,6,4,0,1 
107,0,108,2,0,0,0,0,0,0,0,4,0,3,0,108,23,15,0,1 
89,0,88,1,0,0,0,0,0,0,0,3,0,0,0,90,19,5,0,2 
122,0,120,0,0,0,0,0,0,0,1,3,1,2,0,122,31,16,0,1 
211,0,206,1,0,0,0,0,0,0,0,8,0,0,0,212,47,13,0,2 
96,0,95,1,1,0,0,0,0,0,0,4,1,0,0,98,21,12,0,1 
153,1,155,0,2,0,0,0,0,0,0,8,2,0,0,154,35,20,0,1 
40,0,42,0,0,0,0,0,0,0,0,0,0,0,1,42,10,5,0,1 
29,0,30,0,0,0,0,0,0,0,1,2,0,0,0,30,4,3,0,1 
152,1,150,1,0,0,0,1,0,0,0,8,0,1,1,148,33,19,0,1 
55,0,54,0,0,0,0,0,0,0,0,4,0,0,0,56,14,7,0,1 
64,0,64,0,0,0,0,1,0,0,0,4,0,0,0,64,14,9,0,1 
150,0,154,0,2,0,0,0,0,0,1,3,1,4,0,150,32,9,0,2 
76,0,76,0,0,0,0,1,0,0,0,3,0,0,0,76,17,10,0,1 
187,3,190,0,1,0,0,0,0,0,0,5,0,4,1,182,42,8,0,3 
6,0,6,0,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,1 
80,2,84,0,0,0,0,0,0,0,0,3,0,2,0,78,18,10,0,1 
57,0,59,1,0,0,0,0,0,0,0,1,0,1,0,57,16,8,0,1 
54,0,52,0,0,0,0,0,0,0,0,3,0,0,0,53,9,3,0,2 
175,0,165,1,1,0,0,0,0,0,0,7,1,0,2,175,39,11,0,2 
89,0,88,0,0,0,0,0,0,0,0,3,0,0,0,88,22,11,0,1 
119,3,125,0,0,0,0,0,0,0,0,10,1,0,0,120,30,16,0,1 
118,2,125,0,3,0,0,1,0,0,0,7,0,2,0,120,29,18,0,1 
8,0,8,0,0,0,0,0,0,0,0,1,0,0,0,4,2,1,0,1 
161,0,164,0,0,1,0,0,0,0,3,11,0,2,0,157,36,5,0,4 
121,0,119,0,0,0,1,0,0,0,0,4,0,0,0,121,22,6,0,2 
161,0,159,0,0,0,0,2,0,0,0,4,0,1,1,163,29,9,0,2 
116,0,114,0,0,0,0,0,0,0,1,11,0,2,0,116,27,19,0,1 
91,0,94,0,0,0,0,0,0,0,1,3,0,1,0,91,17,9,0,1 
139,0,142,0,0,0,0,0,0,0,1,5,0,0,1,142,32,18,0,1 
58,0,58,0,1,0,0,1,0,0,0,4,0,0,0,58,12,7,9,1 
16,0,16,0,0,0,0,0,0,0,0,1,0,0,0,16,1,1,0,1 
127,0,127,0,0,0,0,1,0,0,0,4,0,1,0,126,25,8,0,2 
80,0,76,0,0,0,0,0,0,0,0,2,0,0,0,82,20,11,0,1 
74,0,75,0,1,0,0,0,0,0,0,2,0,0,0,76,17,9,0,1 
119,0,124,0,0,0,1,0,0,0,0,7,0,0,0,127,27,5,0,3 
109,0,112,0,1,0,0,0,0,0,1,2,0,2,0,112,26,14,0,1 
