143,0,140,1,0,0,0,0,0,0,1,9,0,1,0,142,31,8,0,2 
54,1,57,0,0,0,0,0,0,0,0,3,0,0,0,56,12,8,0,1 
33,0,34,0,0,0,0,0,0,0,0,0,0,1,0,34,7,5,0,1 
157,0,153,0,0,0,0,2,0,0,0,7,0,1,0,158,32,11,0,2 
72,0,70,0,0,0,0,0,0,0,0,3,0,0,0,72,14,4,0,2 
53,0,53,0,0,0,0,0,0,0,0,3,1,1,0,53,9,3,0,2 
31,0,31,0,0,0,0,0,0,0,0,2,0,0,0,31,6,4,0,1 
89,0,89,0,0,0,0,0,0,0,0,7,0,0,0,89,20,6,0,2 
38,0,38,0,0,0,0,0,0,0,0,2,0,0,0,37,7,2,0,2 
61,0,59,0,0,0,0,0,0,0,0,2,0,0,0,61,16,8,0,1 
111,0,110,1,1,0,0,0,0,0,0,4,0,0,0,112,23,13,0,1 
76,0,78,0,0,0,1,0,0,0,0,2,0,1,0,78,18,10,0,1 
22,0,24,0,0,0,0,0,0,0,0,2,0,0,0,24,4,2,0,1 
62,1,66,0,0,0,0,0,0,0,0,3,0,0,0,68,15,8,0,1 
72,1,70,0,0,0,0,0,0,0,0,0,0,0,0,71,14,7,0,1 
25,0,27,0,0,0,0,0,0,0,0,2,1,0,0,27,4,3,0,1 
111,0,112,0,0,0,0,0,0,0,0,5,0,0,0,116,27,16,0,1 
63,0,63,0,0,0,0,0,0,0,1,1,0,2,0,63,12,7,0,1 
36,0,36,0,0,0,0,0,0,0,0,1,0,0,0,35,8,5,0,1 
101,0,103,0,0,0,0,0,0,0,0,5,0,2,0,103,21,6,0,2 
68,0,66,0,0,0,0,0,0,0,0,3,0,0,0,68,15,5,0,2 
71,0,71,0,0,0,0,0,0,0,0,3,0,0,1,71,16,9,0,1 
91,0,89,1,0,0,0,1,0,0,0,5,0,0,0,91,20,12,0,1 
60,0,55,0,0,0,0,1,0,0,0,3,0,1,0,60,14,7,0,1 
35,0,35,0,0,0,0,0,0,0,0,2,1,0,0,34,6,2,0,2 
35,0,35,0,0,0,0,0,0,0,0,3,1,0,0,35,5,2,0,2 
88,0,89,0,0,0,0,0,0,0,0,3,0,1,1,89,21,11,0,1 
58,0,60,0,0,1,0,0,0,0,0,2,0,0,0,60,13,4,0,2 
101,0,101,0,0,0,0,2,0,0,1,5,0,0,1,101,20,7,0,2 
39,0,39,0,0,0,0,0,0,0,0,3,1,0,0,38,7,2,0,2 
83,0,83,0,0,0,0,0,0,0,0,6,2,0,0,83,14,5,0,2 
55,0,55,0,0,0,0,0,0,0,0,3,0,1,0,55,11,6,0,1 
87,0,85,0,0,0,0,0,0,0,0,4,0,0,0,89,20,6,0,2 
42,0,41,0,0,0,0,0,0,0,0,3,0,0,0,43,12,7,0,1 
166,1,163,0,0,0,0,1,0,0,0,6,0,3,0,165,36,7,0,3 
104,1,113,0,0,0,0,0,0,0,0,3,0,0,0,113,26,15,0,1 
80,0,81,0,0,0,0,0,0,0,0,3,0,1,0,81,16,5,0,2 
94,0,95,0,0,0,0,0,0,0,0,7,0,1,0,97,22,14,0,1 
93,0,96,0,0,0,0,0,0,0,0,5,0,1,0,94,23,13,0,1 
146,0,144,0,0,0,0,0,0,0,1,3,0,3,0,148,30,8,0,2 
146,0,146,0,0,0,0,0,0,0,0,4,1,3,1,148,32,9,0,2 
191,0,182,1,0,0,0,0,0,0,0,3,0,2,0,196,44,9,0,3 
125,0,122,0,0,0,0,0,2,0,0,6,0,0,1,125,26,17,0,1 
58,0,55,0,0,0,0,0,0,0,0,0,0,0,1,58,13,8,0,1 
31,0,31,0,0,0,0,0,0,0,0,2,1,0,0,30,6,4,0,1 
106,0,106,0,0,0,0,0,0,0,0,5,0,1,0,108,22,12,0,1 
62,0,64,0,0,0,0,0,0,0,0,1,0,1,0,64,14,7,0,1 
67,0,67,0,0,0,0,0,0,0,0,2,0,1,0,67,15,8,0,1 
81,0,81,0,0,0,0,1,0,0,0,4,0,0,1,81,18,11,0,1 
35,0,33,0,0,0,0,0,0,0,0,1,0,0,0,35,8,4,0,1 
252,0,253,5,0,0,0,1,0,0,1,7,0,2,0,253,49,26,0,1 
56,0,54,0,0,0,0,0,0,0,1,2,0,0,0,57,12,2,0,3 
189,0,192,0,0,0,0,0,0,0,0,5,1,2,0,192,38,23,0,1 
62,2,63,0,0,0,0,0,0,0,1,1,0,0,0,61,9,2,0,3 
58,0,60,0,0,0,0,0,0,0,0,3,0,0,0,59,15,8,0,1 
151,1,155,0,0,1,0,1,0,0,1,9,1,1,0,155,34,6,0,3 
71,0,72,0,0,0,0,0,0,0,1,4,0,0,1,72,16,9,0,1 
97,0,99,0,0,0,0,1,0,0,0,6,2,0,0,99,19,6,0,2 
127,2,131,1,0,0,0,0,0,0,0,5,0,1,0,129,28,16,0,1 
87,0,85,0,0,0,0,0,0,0,0,3,0,0,0,88,20,11,0,1 
141,1,133,0,0,0,0,0,0,0,1,6,0,0,1,140,30,16,0,1 
71,0,67,0,0,0,0,0,0,0,1,1,0,1,0,72,16,9,0,1 
36,0,37,0,1,0,0,0,0,0,0,2,0,0,0,37,7,4,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
32,0,33,0,0,0,0,0,0,0,0,0,0,1,0,33,7,5,0,1 
48,0,48,0,1,0,1,0,0,0,0,2,0,0,1,48,8,3,0,2 
153,0,144,1,0,0,0,0,0,0,1,4,0,0,0,153,37,20,0,1 
61,0,59,0,0,0,0,0,0,0,1,1,0,1,0,59,14,8,0,1 
72,0,74,0,0,0,0,0,0,0,0,4,2,0,0,74,17,10,0,1 
183,0,169,0,1,1,0,0,0,0,1,3,0,3,0,185,45,12,0,2 
157,0,154,0,0,0,0,0,0,0,1,5,0,0,0,159,32,9,0,2 
66,0,66,0,0,0,0,1,0,0,0,5,1,0,0,66,12,8,0,1 
57,0,55,0,0,0,0,0,0,0,0,3,0,2,0,57,14,9,0,1 
40,0,42,0,1,0,0,0,0,0,1,1,0,1,0,42,9,5,0,1 
55,0,55,0,0,0,0,0,0,0,0,4,1,0,0,55,10,3,0,2 
101,0,101,0,0,0,0,0,0,0,1,3,0,0,0,103,23,6,0,2 
29,1,32,0,0,0,0,0,0,0,0,0,0,1,0,28,8,4,0,1 
33,0,35,0,0,0,0,0,0,0,0,4,1,0,0,35,7,4,0,1 
44,0,44,0,0,0,0,0,0,0,0,4,1,0,0,43,10,5,0,1 
49,0,46,0,0,0,0,0,0,0,0,1,0,0,0,51,10,5,0,1 
247,0,251,0,0,0,0,0,0,0,0,10,2,4,0,253,54,7,0,4 
114,0,106,0,0,0,0,0,0,0,0,3,0,1,0,116,28,7,0,2 
118,1,121,0,0,0,0,1,0,0,0,4,0,0,1,119,25,8,0,2 
34,0,34,0,0,0,0,0,0,0,0,2,1,0,1,34,7,4,0,1 
50,0,52,0,0,0,0,0,0,0,0,1,0,0,1,52,11,7,0,1 
81,0,82,0,0,0,0,0,0,0,0,4,1,1,0,79,17,5,0,2 
145,0,143,0,0,0,0,0,0,0,1,6,0,1,0,149,33,9,0,2 
207,1,208,2,0,0,2,1,0,0,1,3,0,3,0,207,48,14,0,2 
23,0,23,0,0,0,0,0,0,0,0,0,0,0,0,23,4,2,0,1 
84,1,87,0,0,0,0,0,0,0,2,2,1,0,0,85,16,5,0,2 
49,0,51,0,0,0,0,0,0,0,0,2,0,0,0,49,12,6,0,1 
78,0,80,0,0,0,0,0,0,0,0,1,0,2,0,79,16,10,0,1 
58,0,62,0,0,0,0,0,0,0,0,1,0,0,0,62,12,7,0,1 
130,1,122,1,0,0,0,1,0,0,0,8,0,1,0,127,31,9,0,2 
196,0,191,0,0,0,1,0,0,0,0,3,0,1,1,200,42,24,0,1 
130,0,122,0,1,0,0,0,0,0,0,4,0,1,0,128,28,15,0,1 
128,0,129,0,0,0,0,1,0,0,0,5,0,1,1,130,25,8,0,2 
102,0,101,0,2,0,0,0,0,0,0,6,0,1,0,98,23,7,0,2 
113,0,119,0,0,0,0,0,0,0,0,4,0,1,0,119,25,14,0,1 
136,0,133,1,0,1,0,0,0,0,1,5,0,0,0,135,29,8,0,2 
111,0,108,0,2,0,0,0,0,0,0,4,0,2,1,110,24,14,0,1 
32,0,30,0,0,0,0,0,0,0,0,1,0,0,0,32,8,4,0,1 
71,0,68,0,0,0,0,0,0,0,0,8,0,0,0,71,15,6,0,2 
225,2,223,2,2,0,0,0,0,0,0,1,0,4,1,221,49,27,0,1 
85,0,83,0,0,0,0,0,0,0,0,1,0,2,0,83,18,10,0,1 
66,1,64,0,0,0,0,0,0,0,0,2,1,1,0,65,12,4,0,2 
62,0,64,0,1,0,1,0,0,0,0,3,0,1,0,63,16,8,0,1 
53,0,53,0,0,0,0,0,0,0,1,2,0,2,0,51,11,7,0,1 
50,0,48,0,0,0,0,0,0,0,0,3,0,0,0,50,12,6,0,1 
183,0,187,0,0,0,3,0,0,0,0,7,2,1,0,187,32,5,0,4 
59,0,59,0,1,0,0,0,0,0,0,1,0,1,0,59,13,7,0,1 
58,0,58,0,0,0,0,0,0,0,0,4,1,0,0,58,10,3,0,2 
142,0,142,1,0,0,0,0,0,0,1,3,0,0,0,146,30,9,0,2 
20,0,20,0,0,0,0,0,1,0,0,2,0,0,0,20,2,2,0,2 
148,0,150,0,0,0,0,0,0,0,0,10,1,0,1,150,34,18,0,1 
20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,20,4,2,0,1 
114,0,115,0,0,0,0,0,0,0,0,5,2,0,0,114,25,14,0,1 
103,0,103,1,0,0,1,0,0,0,0,4,0,1,0,103,22,12,0,1 
103,0,99,0,0,0,1,0,0,0,0,2,0,0,0,103,21,11,0,1 
42,0,42,0,0,0,0,0,0,0,0,2,0,0,0,42,10,5,0,1 
67,0,67,0,0,0,0,0,0,0,0,2,0,0,0,67,14,8,0,1 
57,0,55,0,0,0,0,1,0,0,0,3,0,1,0,57,12,8,0,1 
143,0,145,0,0,0,0,0,0,0,0,6,0,3,0,145,30,8,0,2 
56,0,56,0,0,0,0,0,0,0,0,2,1,0,0,56,11,6,5,1 
78,0,80,0,0,0,0,0,0,0,0,2,0,1,0,78,17,9,0,1 
79,0,80,0,0,0,0,0,0,0,0,3,0,0,0,80,16,10,0,1 
167,1,167,0,1,1,0,0,0,0,0,2,0,2,1,170,38,11,0,2 
40,0,40,0,0,0,0,0,0,0,0,3,0,0,0,40,6,4,0,1 
98,0,101,0,0,0,0,0,0,0,0,2,0,3,0,97,20,12,0,1 
166,0,170,1,3,1,0,0,0,0,0,6,0,2,0,170,38,7,0,3 
57,0,55,0,0,0,0,0,0,0,0,4,1,0,0,57,11,6,0,1 
113,0,113,1,0,0,0,1,0,0,1,4,0,3,0,113,27,16,0,1 
172,0,174,1,0,1,0,1,0,0,1,9,2,0,0,171,38,7,0,3 
196,0,194,1,1,0,0,0,0,0,0,13,0,0,0,199,46,27,0,1 
141,0,143,0,0,0,0,0,0,0,0,5,0,1,0,142,32,9,0,2 
66,1,68,0,0,0,0,0,0,0,0,4,0,0,0,68,14,7,0,1 
159,0,158,1,0,1,0,0,0,0,0,6,0,1,0,161,39,20,0,1 
60,1,62,0,0,0,1,0,0,0,1,2,0,0,0,62,13,7,0,1 
51,0,53,0,0,0,0,0,0,0,0,2,0,2,0,53,14,7,0,1 
48,0,46,0,0,1,0,1,0,0,0,2,0,0,0,48,9,6,0,1 
91,0,88,0,0,0,0,0,0,0,0,4,1,0,0,91,20,5,0,2 
36,0,38,0,0,0,0,0,0,0,1,2,0,0,0,38,7,4,0,1 
39,0,41,0,0,0,0,0,0,0,0,3,0,1,0,41,8,5,0,1 
87,0,85,0,0,1,0,0,0,0,0,1,1,1,0,86,21,12,0,1 
155,0,155,0,0,0,0,1,0,0,0,5,0,1,0,157,32,7,0,3 
70,0,67,0,0,0,0,0,0,0,0,2,0,1,0,70,15,5,0,2 
148,0,149,1,0,0,0,0,0,0,0,5,1,3,0,148,30,6,0,3 
19,0,18,0,0,0,0,0,0,0,0,0,0,0,0,21,4,3,0,1 
98,2,98,0,0,0,0,0,0,0,1,6,1,0,0,96,20,4,0,3 
33,0,33,0,0,0,0,1,0,0,0,3,1,0,0,33,8,4,0,1 
145,0,144,0,0,0,0,0,0,0,0,4,0,2,1,146,28,9,0,2 
58,0,56,0,0,0,0,0,0,0,0,2,0,1,0,56,13,4,0,2 
26,0,26,0,0,0,0,0,0,0,0,0,0,0,0,26,4,3,0,1 
7,0,7,0,0,0,0,0,0,0,0,1,0,0,0,7,1,1,0,1 
147,1,154,0,0,0,0,0,0,0,0,8,0,1,0,153,30,8,0,2 
178,3,180,0,0,0,1,0,0,0,0,6,0,1,1,177,42,21,0,1 
177,1,184,1,0,0,2,0,0,0,1,7,1,1,0,181,41,22,0,1 
78,0,77,0,0,0,0,0,0,0,0,5,2,1,0,79,18,10,0,1 
43,0,45,1,0,0,0,0,0,0,0,4,0,0,0,45,12,7,0,1 
151,0,148,0,0,0,0,0,0,0,0,7,0,1,0,152,30,9,0,2 
135,0,136,0,0,0,0,0,0,0,0,5,0,4,0,136,29,4,0,4 
50,0,50,0,1,0,0,0,0,0,0,3,0,0,0,50,11,6,0,1 
33,0,33,0,0,0,0,0,0,0,0,4,0,0,0,33,6,4,0,1 
172,0,175,0,0,0,0,0,0,0,1,6,0,2,0,170,36,20,0,1 
46,0,46,0,0,0,0,0,0,0,0,2,2,0,0,46,10,5,0,1 
82,0,83,0,0,0,0,0,0,0,0,1,0,2,1,79,18,10,0,1 
63,0,63,0,0,0,1,1,0,0,0,7,1,0,0,63,12,8,0,1 
21,0,21,0,0,0,0,0,0,0,0,2,1,0,0,21,4,2,0,1 
222,0,224,0,0,0,0,0,0,0,0,7,0,2,0,227,42,7,0,4 
104,0,107,0,0,0,0,1,0,0,3,7,0,0,0,106,22,5,0,3 
42,0,42,0,0,0,0,1,0,0,0,4,1,0,0,42,8,4,0,1 
59,0,62,0,0,0,0,0,0,0,0,2,0,0,0,62,13,7,0,1 
72,0,70,0,0,0,0,0,0,0,0,1,0,2,0,70,15,7,0,1 
44,0,45,0,0,0,0,0,0,0,0,3,0,1,0,45,7,6,0,1 
66,0,68,0,0,0,0,0,0,0,0,2,0,0,1,68,16,4,0,2 
57,1,62,0,0,0,0,0,0,0,0,3,0,2,0,62,13,9,0,1 
37,0,34,0,0,0,0,0,0,0,1,1,0,0,0,37,6,2,0,2 
64,0,64,0,0,0,0,0,0,0,0,2,0,2,0,64,15,8,0,1 
101,1,101,1,0,0,0,0,0,0,1,2,0,1,0,100,25,15,0,1 
63,0,63,0,0,0,0,0,0,0,0,4,2,0,0,63,11,3,0,2 
83,0,81,0,0,0,0,0,0,0,1,3,0,2,0,81,17,10,0,1 
164,1,170,0,1,0,1,0,0,0,0,3,0,3,0,168,35,19,0,1 
70,0,72,0,0,0,0,0,0,0,0,4,0,0,0,72,15,8,0,1 
154,0,152,0,1,1,0,0,0,0,0,5,0,2,0,154,36,10,0,2 
81,0,79,1,0,0,0,0,0,0,0,4,0,0,0,81,18,10,0,1 
167,0,163,0,1,0,0,0,0,0,0,7,1,2,0,165,37,10,0,2 
122,0,123,0,0,0,0,0,0,0,0,5,0,1,0,121,25,6,0,3 
113,0,115,0,0,0,0,0,0,0,0,2,0,2,1,118,26,8,0,2 
171,0,172,1,1,0,0,1,0,0,0,6,0,1,1,176,39,22,0,1 
96,0,96,0,0,0,0,0,0,0,0,3,0,1,0,94,18,5,0,2 
127,0,125,0,0,0,0,1,0,0,0,7,1,1,1,128,25,5,0,3 
18,0,18,0,0,0,0,0,0,0,0,1,1,0,0,17,4,2,0,1 
155,0,156,0,0,0,0,0,0,0,0,7,1,0,0,161,34,10,0,2 
49,0,51,0,0,0,0,0,0,0,0,1,0,0,0,51,12,7,0,1 
89,1,87,1,0,0,0,0,0,0,0,5,1,1,0,90,21,12,0,1 
77,0,79,0,0,0,1,0,0,0,0,3,0,0,0,78,17,10,0,1 
108,0,110,1,1,0,0,0,0,0,1,4,0,0,0,112,25,7,0,2 
58,0,62,0,0,0,0,0,0,0,0,2,0,0,0,62,12,7,0,1 
66,2,68,1,0,0,0,0,0,0,0,3,0,0,0,66,16,9,0,1 
61,0,61,0,0,1,0,0,0,0,0,4,0,0,0,61,13,8,0,1 
53,0,53,0,0,0,0,1,0,0,0,2,0,0,0,53,13,8,0,1 
194,0,196,0,0,0,1,0,0,0,0,8,1,1,0,197,47,24,0,1 
51,0,51,0,0,0,0,0,0,0,0,4,1,0,0,51,11,7,0,1 
34,0,34,0,0,1,0,0,0,0,0,0,0,2,0,34,8,4,0,1 
43,0,43,0,1,0,0,0,0,0,0,2,0,0,0,43,9,5,0,1 
104,0,106,0,1,0,0,0,0,0,1,3,0,3,0,101,24,7,0,2 
43,0,43,0,0,0,0,1,0,0,1,3,1,0,0,42,8,6,0,1 
113,0,107,0,0,0,0,0,0,0,0,5,2,0,0,113,22,6,0,2 
55,0,55,0,0,0,0,0,0,0,0,1,0,2,1,54,11,7,0,1 
36,0,36,0,0,0,0,0,0,0,0,1,0,2,0,34,8,4,0,1 
146,1,143,1,1,0,0,1,0,0,0,5,0,1,1,145,31,10,0,2 
56,0,54,0,0,0,0,1,0,0,0,4,2,0,0,56,12,8,0,1 
40,0,40,0,0,0,0,0,0,0,0,1,0,1,0,39,8,4,0,1 
43,0,43,0,0,0,0,0,0,0,0,4,0,0,0,43,7,4,0,1 
71,0,75,0,0,0,0,0,0,0,0,1,0,0,0,75,16,8,0,1 
118,0,120,1,0,0,1,1,0,0,1,6,2,0,0,122,25,7,0,2 
111,0,113,1,0,0,0,0,0,0,0,5,0,0,0,113,25,15,0,1 
57,0,59,0,0,0,0,0,0,0,0,3,0,0,0,59,10,3,0,2 
38,0,38,0,0,0,0,0,0,0,0,1,1,0,0,40,10,5,0,1 
91,0,91,0,0,0,0,0,0,0,0,2,0,2,0,91,19,11,0,1 
176,1,174,0,1,1,0,0,0,0,0,5,0,1,1,175,38,11,0,2 
79,0,77,0,0,0,0,0,0,0,0,4,1,0,0,79,18,10,0,1 
65,0,63,0,1,0,0,0,0,0,0,3,0,1,0,65,16,8,0,1 
55,1,56,0,0,0,0,0,0,0,0,6,3,0,0,55,12,7,0,1 
92,0,89,1,0,1,0,0,0,0,0,1,1,2,0,88,22,11,0,1 
45,1,45,0,0,0,1,0,0,0,1,5,0,0,0,43,9,6,0,1 
77,0,78,0,0,0,0,0,0,0,0,2,0,1,0,78,15,9,0,1 
76,0,78,0,0,0,0,0,0,0,0,2,0,2,0,80,17,9,0,1 
47,0,44,0,0,0,0,0,0,0,0,2,0,0,1,47,10,3,0,2 
99,0,101,0,1,0,0,1,0,0,0,4,0,1,0,100,22,14,0,1 
93,1,95,0,1,0,0,0,0,0,1,1,0,1,0,94,18,11,0,1 
66,0,66,0,0,0,0,0,0,0,0,3,0,1,0,64,11,7,0,1 
51,0,50,0,0,0,0,0,0,0,0,1,0,0,0,52,11,6,0,1 
57,2,61,0,0,0,0,0,0,0,0,3,0,1,0,56,13,7,0,1 
133,0,134,0,0,0,1,1,0,0,0,10,0,0,0,136,27,17,0,1 
136,1,138,1,0,1,0,0,0,0,1,6,0,1,0,137,30,5,0,3 
34,0,34,0,0,0,0,0,0,0,0,1,0,0,0,34,9,5,0,1 
191,1,192,0,0,0,0,2,0,0,4,9,2,0,0,188,41,6,0,4 
70,0,70,0,0,0,0,0,0,0,0,1,0,1,0,73,16,9,0,1 
142,1,139,0,1,0,0,3,0,0,0,9,0,0,0,137,27,6,0,3 
74,0,74,0,0,0,0,0,0,0,0,4,0,0,0,73,18,10,0,1 
34,0,34,0,0,0,0,0,0,0,0,2,0,0,0,34,7,4,0,1 
153,0,151,1,0,0,0,0,0,0,0,9,0,0,0,153,27,3,0,5 
115,0,116,1,0,0,0,0,0,0,0,3,0,2,1,115,24,14,0,1 
59,0,59,0,0,0,0,1,0,0,0,1,0,0,0,59,12,8,0,1 
148,0,145,1,0,0,0,0,0,0,0,3,1,2,0,146,38,21,0,1 
56,0,58,0,0,0,0,0,0,0,0,3,0,0,0,57,15,8,0,1 
81,0,81,1,0,0,0,0,0,0,0,6,1,0,0,78,19,5,0,2 
62,0,59,0,0,0,0,0,0,0,0,3,0,1,0,62,12,4,0,2 
132,1,129,0,1,0,0,2,0,0,0,8,0,0,0,127,25,5,0,3 
160,0,163,0,0,0,0,0,0,0,0,8,1,0,0,166,37,7,0,3 
39,0,39,0,0,0,0,0,0,0,0,1,0,1,0,39,8,5,0,1 
101,0,100,1,0,0,1,0,0,0,0,6,1,0,0,102,19,6,0,2 
139,0,143,0,0,0,0,1,0,0,0,8,0,1,0,143,28,6,0,3 
117,0,115,1,1,0,0,0,0,0,0,5,0,1,0,115,28,16,0,1 
35,0,35,0,0,0,0,0,0,0,0,2,0,0,0,35,8,5,0,1 
45,0,45,0,0,0,0,0,0,0,1,1,0,1,0,45,8,2,0,2 
63,0,63,0,0,0,0,0,0,0,1,1,0,0,0,65,14,8,0,1 
31,0,31,0,0,0,0,0,0,0,0,2,0,0,0,31,7,5,0,1 
75,0,77,0,0,0,0,0,0,0,0,5,2,0,0,77,17,10,0,1 
86,0,86,0,1,0,0,0,0,0,0,3,0,0,0,89,18,10,0,1 
85,0,83,1,0,0,0,0,0,0,0,4,0,1,0,83,20,6,0,2 
81,0,82,0,0,0,0,1,0,0,1,5,0,0,1,82,18,11,0,1 
131,0,131,0,2,0,0,0,0,0,0,4,0,1,0,128,28,7,0,2 
115,0,114,0,0,0,0,0,0,0,1,2,0,1,1,116,25,14,0,1 
64,0,66,0,0,0,0,0,0,0,0,4,0,0,0,65,15,8,0,1 
49,0,49,0,0,0,0,0,0,0,0,1,0,0,0,49,8,4,0,1 
164,0,166,0,0,0,0,1,0,0,0,12,3,0,0,165,28,16,0,1 
59,0,59,0,0,0,0,1,0,0,1,3,0,0,0,59,12,8,0,1 
50,0,52,0,0,0,0,0,0,0,0,4,2,0,0,52,11,6,0,1 
50,0,54,0,0,0,0,1,0,0,0,3,1,0,0,54,11,4,0,2 
166,0,165,2,3,0,1,0,0,0,0,9,0,2,0,164,38,11,0,2 
36,0,36,0,0,0,0,0,0,0,0,2,1,0,0,36,6,4,0,1 
114,0,112,0,0,0,0,0,0,0,0,3,1,1,0,116,28,14,0,1 
59,0,59,0,0,0,0,0,0,0,0,1,0,0,0,59,11,7,0,1 
206,0,207,0,0,0,0,0,0,0,0,5,0,1,0,206,41,8,0,3 
24,0,24,0,0,0,0,0,0,0,1,1,0,1,0,23,6,3,0,1 
175,2,176,2,0,0,0,0,0,0,0,6,0,2,0,173,38,11,0,2 
41,0,41,0,0,0,0,0,0,0,0,3,0,0,0,41,9,3,0,2 
147,0,148,0,0,1,0,0,0,0,1,4,0,0,1,150,35,9,0,2 
214,1,215,0,0,1,0,0,0,0,0,5,2,1,1,214,48,13,0,2 
131,0,129,1,0,0,0,1,0,0,0,4,0,1,0,132,28,9,0,2 
170,0,170,1,0,0,0,0,0,0,0,6,0,0,0,170,36,19,0,1 
116,0,112,0,0,0,0,0,0,0,0,3,0,1,0,115,28,14,0,1 
60,0,60,0,0,0,0,0,0,0,0,4,2,0,0,60,9,5,0,1 
85,0,87,0,0,0,0,0,0,0,0,4,1,0,0,87,16,4,0,2 
44,0,42,0,0,0,0,0,0,0,0,2,0,1,0,44,9,5,0,1 
87,0,94,0,0,0,0,0,0,0,0,4,0,0,0,94,21,11,0,1 
102,0,102,0,0,0,0,0,0,0,0,3,0,3,1,98,23,6,0,2 
159,0,160,1,1,0,0,0,1,0,0,13,1,2,0,159,34,19,1,1 
182,0,181,1,0,1,0,0,0,0,1,8,0,0,0,186,43,8,0,3 
77,0,79,1,0,0,0,0,0,0,0,2,0,1,1,79,19,12,0,1 
26,0,26,0,0,0,0,0,0,0,0,1,0,1,0,26,6,3,0,1 
79,0,78,0,0,0,0,0,0,0,0,4,0,1,0,81,14,4,0,2 
99,0,100,0,0,0,0,0,0,0,0,1,0,3,0,96,21,11,0,1 
82,0,81,0,0,0,0,0,0,0,0,2,0,1,0,83,13,2,0,7 
8,0,8,0,0,0,0,0,0,0,0,1,0,0,0,8,2,1,0,1 
51,0,52,0,0,0,0,0,0,0,0,2,0,0,0,51,11,6,0,1 
89,0,86,0,0,0,0,0,0,0,0,2,0,1,0,90,20,11,0,1 
77,0,78,0,0,1,0,0,0,0,0,2,0,1,0,78,13,2,0,4 
81,0,81,0,0,0,0,0,0,0,0,1,0,2,0,80,18,10,0,1 
43,1,46,0,0,0,0,0,0,0,0,1,0,1,0,44,10,5,0,1 
165,0,166,0,0,0,0,0,0,0,1,7,1,2,0,166,30,5,0,4 
47,0,45,0,0,0,0,0,0,0,0,2,0,1,0,47,11,6,0,1 
73,1,70,0,0,0,0,0,0,0,0,2,0,0,1,73,17,10,0,1 
70,0,67,0,0,0,0,0,0,0,0,2,1,1,0,69,15,5,0,2 
98,0,94,0,0,0,0,0,0,0,0,6,1,0,0,98,21,4,0,3 
33,0,35,0,0,0,0,0,0,0,0,3,0,0,0,35,6,4,0,1 
63,0,64,0,0,0,0,0,0,0,0,2,0,1,0,64,12,8,0,1 
76,0,76,0,0,0,0,0,0,0,1,2,0,2,0,74,16,5,0,2 
61,0,63,0,0,0,1,0,0,0,0,3,0,0,0,63,12,6,0,1 
47,0,49,0,0,0,0,0,0,0,0,2,0,1,0,49,9,3,0,2 
202,1,205,1,0,1,0,1,0,0,0,12,0,1,0,203,46,9,0,3 
29,0,29,0,0,0,0,0,0,0,0,2,1,0,0,29,6,3,0,1 
61,1,61,0,0,0,0,0,0,0,0,1,0,1,0,56,14,7,0,1 
139,2,141,1,0,0,0,0,0,0,0,6,0,0,0,139,32,6,0,3 
39,0,39,0,1,0,0,0,0,0,0,2,1,0,0,39,8,5,0,1 
161,0,162,1,1,0,0,0,0,0,0,5,0,1,1,166,37,20,0,1 
55,1,61,0,0,0,0,0,0,0,0,6,0,0,0,61,12,8,0,1 
110,1,114,0,1,0,0,0,0,0,0,2,0,2,0,116,24,15,0,1 
31,0,33,0,0,0,0,0,0,0,0,1,0,0,0,32,8,4,0,1 
108,0,111,0,0,0,0,0,0,0,0,2,0,0,0,113,22,13,0,1 
70,0,70,0,0,0,0,0,0,0,0,5,0,0,0,68,15,9,0,1 
45,0,42,0,0,0,0,0,0,0,0,1,0,0,0,47,10,5,0,1 
67,1,70,0,0,0,0,0,0,0,0,1,0,0,1,68,15,7,0,1 
32,0,31,0,0,0,0,0,0,0,0,1,0,0,0,33,9,5,0,1 
239,0,237,0,0,0,0,0,0,0,0,4,1,0,3,247,50,6,0,5 
73,0,75,0,2,0,0,0,0,0,0,2,0,1,0,77,16,9,0,1 
172,0,172,0,0,0,0,1,0,0,0,16,0,0,0,168,36,11,0,2 
103,0,100,0,0,0,0,0,0,0,0,2,0,0,1,104,23,14,0,1 
215,0,220,0,0,0,0,0,0,0,0,6,0,2,0,216,52,28,0,1 
85,0,85,0,0,1,0,0,0,0,0,3,0,0,0,87,20,10,0,1 
23,0,23,0,0,0,0,0,0,0,0,2,0,0,0,23,4,2,0,1 
43,0,43,0,0,1,0,0,0,0,0,0,0,0,0,45,10,6,0,1 
112,0,114,1,0,0,0,0,0,0,0,3,0,1,0,116,26,14,0,1 
56,0,58,0,0,0,0,1,0,0,0,3,0,0,0,58,14,8,0,1 
93,0,91,0,0,0,0,0,0,0,0,4,1,0,0,93,21,6,0,2 
105,0,102,1,0,0,0,0,0,0,0,3,0,0,0,107,26,7,0,2 
29,0,30,0,0,0,0,0,0,0,0,1,0,0,0,30,5,3,0,1 
33,0,33,0,0,0,0,0,0,0,1,2,1,0,0,32,6,4,0,1 
189,0,194,1,1,0,1,0,0,0,0,6,0,0,1,194,46,25,0,1 
