10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2,0,1 
81,0,79,0,0,0,0,0,0,0,1,3,0,0,0,80,15,5,0,2 
42,0,42,0,0,0,0,0,0,0,1,1,0,0,0,42,10,5,0,1 
86,1,84,1,0,0,0,1,0,0,0,9,0,0,0,85,17,11,0,1 
62,0,61,0,0,0,0,0,0,0,1,0,0,1,1,64,14,8,0,1 
80,0,80,1,0,0,0,1,0,0,0,3,0,0,0,78,13,9,0,1 
73,0,71,0,0,0,0,1,0,0,0,5,1,1,0,73,14,4,0,2 
158,0,158,1,0,0,1,0,0,0,0,5,0,2,0,160,34,7,0,3 
35,1,38,0,0,0,0,0,0,0,0,1,0,0,0,35,8,5,0,1 
66,0,67,0,1,0,0,1,0,0,1,3,0,1,0,67,14,9,0,1 
10,0,10,0,0,0,0,1,0,0,0,1,0,0,0,10,2,2,0,1 
196,0,201,1,1,0,0,0,0,0,0,4,0,3,0,199,43,12,0,2 
37,0,36,0,0,0,0,0,0,0,0,2,0,0,0,38,8,5,0,1 
58,0,56,0,0,0,0,0,0,0,0,3,1,1,0,58,12,7,0,1 
161,0,154,1,0,0,0,0,0,0,0,8,0,2,0,161,35,21,0,1 
120,2,119,0,0,0,0,0,0,0,0,2,0,3,1,119,26,14,0,1 
85,0,84,0,0,0,0,0,0,0,0,2,0,0,0,86,19,11,0,1 
122,0,124,0,0,1,1,0,0,0,0,3,0,1,0,124,27,16,0,1 
184,0,179,2,0,0,0,0,0,0,0,11,0,2,0,179,45,24,0,1 
106,0,107,0,1,0,0,0,0,0,0,3,0,0,1,107,22,6,0,2 
28,0,28,0,0,0,0,0,0,0,0,3,1,0,0,28,6,3,0,1 
22,0,22,0,0,0,0,0,0,0,0,2,0,0,0,22,5,3,0,1 
52,0,53,0,0,0,0,0,0,0,0,3,0,0,0,53,6,2,0,2 
65,0,67,1,0,0,0,0,0,0,0,2,0,1,1,66,18,9,0,1 
162,0,166,1,0,0,1,0,0,0,1,8,2,2,0,164,35,11,0,2 
90,0,92,0,0,0,1,2,0,0,1,6,0,0,0,92,19,4,0,3 
98,0,101,0,1,0,0,0,0,0,0,4,2,4,0,99,22,13,0,1 
39,0,39,0,0,0,0,0,0,0,0,2,0,0,0,39,8,2,0,2 
54,0,52,0,0,0,0,0,0,0,0,3,0,0,0,50,12,6,0,1 
102,0,94,0,1,0,0,1,0,0,0,4,0,1,0,102,22,13,0,1 
28,0,29,0,0,0,0,0,0,0,0,0,0,1,0,27,7,4,0,1 
62,0,60,0,0,0,0,0,0,0,0,2,0,0,0,62,14,8,0,1 
36,0,34,0,0,0,0,0,0,0,0,2,0,1,0,34,9,5,0,1 
144,2,145,0,0,0,0,0,0,0,1,3,0,0,1,144,34,18,0,1 
48,0,48,0,0,0,1,1,0,0,0,4,0,0,0,48,9,7,0,1 
78,0,70,0,0,0,0,0,0,0,0,3,0,0,0,78,17,3,0,3 
105,0,105,1,1,0,0,0,0,0,0,8,0,0,0,102,24,6,0,2 
78,0,81,1,0,0,0,0,0,0,0,4,0,2,0,81,17,5,0,2 
49,0,50,0,0,0,0,0,0,0,0,3,0,1,0,50,11,6,0,1 
54,0,54,0,0,0,0,0,0,0,0,2,1,1,0,54,11,7,0,1 
127,0,128,0,1,0,0,0,0,0,1,3,0,2,1,128,27,16,0,1 
159,2,159,0,0,0,0,1,0,0,1,9,2,1,0,155,34,9,0,2 
54,0,56,0,0,0,0,0,0,0,0,3,0,1,0,54,12,6,0,1 
104,0,103,0,1,0,0,0,0,0,0,4,0,1,1,105,23,13,0,1 
160,2,160,0,0,0,0,0,0,0,1,11,2,1,0,154,38,10,0,2 
68,0,68,0,0,0,0,0,0,0,0,1,0,2,0,68,16,8,0,1 
154,0,156,0,0,1,0,0,0,0,1,4,0,2,1,158,37,7,0,3 
200,0,194,1,2,0,1,0,0,0,1,10,4,1,2,202,45,12,0,2 
185,2,185,0,0,0,0,1,0,0,2,10,1,1,0,176,40,7,0,3 
75,0,76,1,0,0,0,0,0,0,0,1,0,2,0,76,19,11,0,1 
202,4,198,0,2,0,0,0,0,0,0,4,0,1,0,199,44,12,0,2 
140,0,137,1,2,0,0,0,0,0,1,5,0,1,0,141,32,9,0,2 
81,0,80,0,1,0,0,0,0,0,0,4,0,2,0,81,16,9,0,1 
22,0,23,0,0,0,0,0,0,0,0,2,0,0,0,23,4,4,0,1 
127,1,128,0,1,0,0,0,0,0,1,0,0,2,1,126,30,8,0,2 
145,0,141,1,0,0,0,0,0,0,0,8,0,0,0,147,35,18,0,1 
68,0,68,0,2,0,0,1,0,0,0,3,0,0,0,68,15,10,0,1 
165,2,165,0,0,0,0,1,0,0,1,11,1,1,0,161,35,10,0,2 
48,0,48,0,0,0,0,0,0,0,0,3,0,1,0,48,11,3,0,2 
34,0,34,0,0,0,0,0,0,0,0,1,0,1,0,32,8,5,0,1 
154,0,153,0,0,0,0,0,0,0,0,8,0,2,0,155,36,10,0,2 
83,0,79,1,1,0,0,0,0,0,0,5,0,0,0,83,20,10,0,1 
62,0,66,0,1,0,0,0,0,0,0,2,0,1,0,66,16,9,0,1 
219,2,220,2,0,0,0,0,0,0,0,4,0,4,1,219,48,13,0,2 
167,0,160,0,1,1,0,1,0,0,1,8,0,1,0,166,34,7,0,3 
184,2,188,1,0,2,1,0,0,0,0,1,0,2,3,186,43,25,0,1 
140,1,136,0,1,0,0,0,0,0,0,3,0,2,0,138,35,18,0,1 
171,3,172,0,0,0,0,0,0,0,1,8,1,3,0,169,38,11,0,2 
159,2,159,0,0,0,0,1,0,0,1,10,1,1,0,155,33,9,0,2 
141,0,138,1,0,0,1,1,0,0,1,10,0,1,1,141,30,9,0,2 
164,0,164,0,0,0,0,3,0,0,0,13,0,1,0,163,35,7,0,3 
176,1,181,0,0,0,0,3,0,0,1,10,0,2,0,180,37,9,0,3 
232,0,229,0,0,0,1,1,0,0,1,10,2,1,1,232,50,10,0,3 
202,0,204,0,3,0,0,0,1,0,1,10,0,2,0,205,45,9,0,3 
175,0,173,0,1,0,1,1,0,0,1,10,3,2,0,173,33,7,0,3 
69,0,69,0,0,0,0,0,0,0,0,2,0,3,0,69,16,8,0,1 
204,0,201,1,1,0,0,0,0,0,0,11,1,1,0,206,46,12,0,2 
99,0,101,0,0,0,0,0,0,0,0,3,0,1,0,101,22,13,0,1 
65,0,65,0,0,0,0,0,0,0,0,1,0,1,0,65,14,7,0,1 
110,0,110,0,0,0,0,1,0,0,0,10,0,0,0,110,26,15,0,1 
123,0,124,0,0,1,1,0,0,0,1,7,0,1,0,118,25,4,0,4 
48,0,50,0,0,0,0,0,0,0,0,2,0,0,0,50,10,6,0,1 
173,0,175,0,0,0,0,1,0,0,0,6,0,0,0,175,37,11,0,2 
107,0,108,1,0,0,0,0,0,0,1,3,0,0,0,111,24,7,0,2 
104,0,105,0,0,0,0,0,0,0,1,5,0,1,0,106,26,13,0,1 
79,0,76,0,0,0,0,1,0,0,0,4,0,1,0,77,17,9,0,1 
215,0,210,0,0,0,0,0,0,0,0,10,2,0,1,210,47,9,0,3 
87,0,87,0,0,0,0,1,0,0,0,2,0,1,2,87,19,11,0,1 
90,1,92,0,0,0,0,0,0,0,0,1,0,2,1,91,17,10,0,1 
93,1,93,0,0,1,0,0,0,0,0,3,0,0,0,95,20,6,0,2 
37,0,39,0,0,0,0,0,0,0,1,1,0,0,0,39,10,6,0,1 
56,0,56,0,0,0,0,0,0,0,1,3,2,0,0,56,12,7,0,1 
8,0,8,0,0,0,0,0,0,0,0,0,0,0,1,8,2,1,0,1 
168,0,163,0,0,0,0,1,0,0,0,5,1,2,0,170,37,22,0,1 
171,2,171,0,0,0,0,2,0,0,1,11,2,1,0,167,36,10,0,2 
7,0,7,0,0,0,0,0,0,0,0,1,0,0,0,4,2,1,0,1 
147,2,147,0,0,0,0,1,0,0,1,9,1,1,0,143,32,9,0,2 
91,0,89,0,1,0,0,0,0,0,0,4,0,0,0,90,21,11,0,1 
220,0,209,0,1,0,0,1,0,0,1,6,0,0,0,220,50,28,0,1 
55,0,55,0,0,0,0,0,0,0,0,3,0,0,0,55,8,5,0,1 
219,0,210,0,0,0,1,1,0,0,1,12,4,2,0,220,49,9,0,3 
122,0,116,1,0,0,0,0,0,0,0,3,0,2,0,120,30,16,0,1 
71,0,73,0,1,0,0,0,0,0,2,4,0,1,0,71,16,5,0,2 
211,1,211,0,0,0,0,0,0,0,1,22,9,0,0,210,46,12,0,2 
133,0,134,0,0,0,1,0,0,1,0,14,0,0,0,134,25,15,0,1 
67,0,68,0,1,0,0,0,0,0,0,0,0,2,1,68,14,9,0,1 
64,0,64,0,0,0,0,0,0,0,0,1,0,2,0,61,16,9,0,1 
57,0,49,0,0,0,0,0,0,0,0,2,0,0,0,57,12,6,0,1 
140,0,137,1,2,0,0,0,0,0,3,6,0,2,0,137,32,6,0,3 
150,0,150,1,1,0,0,0,0,0,0,9,0,2,0,152,34,18,0,1 
39,0,37,0,0,0,0,0,0,0,0,1,0,0,0,39,8,4,0,1 
120,0,117,1,0,0,0,0,0,0,1,3,0,0,0,120,25,13,0,1 
51,0,51,0,0,0,0,1,0,0,0,3,0,1,0,51,10,3,0,2 
186,0,183,0,0,0,0,0,0,0,0,5,0,4,1,186,41,22,0,1 
162,0,160,0,0,0,1,0,0,0,0,18,0,0,0,164,40,22,0,1 
147,2,148,0,0,0,0,0,0,0,0,2,0,4,0,146,32,9,0,2 
36,0,36,0,0,0,0,1,0,0,0,3,0,0,0,36,8,5,0,1 
29,1,29,0,0,0,0,0,0,0,1,1,0,1,0,28,6,4,0,1 
36,0,39,0,0,0,0,0,0,0,0,1,0,0,0,39,7,5,0,1 
212,1,212,1,0,0,2,0,0,0,0,7,0,2,1,207,44,24,0,1 
138,0,137,0,0,0,0,0,0,0,0,5,0,1,2,140,30,8,0,2 
6,0,6,0,0,0,0,1,0,0,0,1,0,0,0,6,1,1,0,1 
55,1,58,0,0,0,0,0,0,0,0,2,0,0,0,56,11,6,0,1 
135,0,135,0,1,0,0,1,0,0,0,7,0,1,0,138,26,17,0,1 
161,2,161,0,0,0,0,1,0,0,1,9,1,1,0,157,33,9,0,2 
154,0,159,1,0,0,1,0,0,0,0,4,0,0,0,158,34,18,0,1 
24,1,29,0,0,0,0,0,0,0,1,0,0,1,0,27,8,4,0,1 
151,0,150,0,0,0,0,0,0,0,0,5,0,1,0,151,36,19,0,1 
173,0,171,2,0,1,0,0,0,0,0,1,0,4,0,172,40,21,0,1 
126,0,122,1,1,0,0,0,0,0,1,1,0,1,0,129,29,16,0,1 
173,1,171,1,3,0,1,0,1,0,0,5,0,2,0,174,39,22,0,1 
83,0,83,0,0,0,0,0,0,0,0,7,0,0,0,83,20,10,0,1 
117,0,116,0,1,0,0,0,0,0,0,5,0,3,0,114,23,13,0,1 
95,0,92,0,0,0,0,0,0,0,1,2,0,1,0,94,20,12,0,1 
190,0,192,0,1,0,0,2,0,0,1,11,0,0,1,192,38,13,0,2 
56,0,56,1,0,0,1,0,0,0,0,2,1,0,1,56,11,7,0,1 
87,0,87,0,0,0,0,1,0,0,1,18,0,0,0,87,19,20,0,1 
116,0,117,0,0,0,0,0,0,0,0,3,0,1,1,118,27,15,0,1 
42,0,40,0,0,0,0,0,0,0,0,3,0,1,0,42,11,6,0,1 
58,0,58,0,0,0,0,0,0,0,0,1,0,2,0,58,11,7,0,1 
146,1,142,1,0,0,0,0,0,0,1,2,0,2,0,145,29,8,0,2 
69,0,71,0,0,1,0,0,0,0,0,3,0,1,0,66,16,8,0,1 
115,0,119,0,0,0,0,0,0,0,0,5,0,0,0,119,27,14,0,1 
183,0,181,2,0,1,0,1,0,0,0,2,0,4,0,182,42,23,0,1 
161,0,163,0,1,0,0,0,0,0,1,8,0,0,1,163,33,10,0,2 
167,1,169,0,0,0,0,0,0,0,0,5,0,2,1,167,39,20,0,1 
90,0,92,0,3,0,0,1,0,0,0,3,0,0,1,94,19,13,0,1 
46,0,48,0,0,0,0,0,0,0,0,3,0,0,0,48,9,3,0,2 
74,0,68,0,0,0,0,0,0,0,0,4,3,1,0,72,16,8,0,1 
42,0,42,0,0,0,0,0,0,0,0,2,0,1,0,42,10,5,0,1 
126,0,127,0,0,0,0,1,0,0,0,4,0,1,1,128,28,8,0,2 
195,2,192,0,0,0,0,1,0,0,1,10,1,3,0,184,43,12,0,2 
68,0,68,0,1,0,0,0,0,0,1,3,0,1,0,68,15,9,0,1 
119,0,119,0,0,0,0,1,0,0,0,5,2,3,0,116,22,14,0,1 
100,0,92,0,0,0,0,0,0,0,0,3,0,0,0,100,22,4,0,3 
96,0,94,0,1,1,0,0,0,0,1,2,1,0,0,95,19,10,0,1 
45,0,44,0,1,0,0,0,0,0,0,1,0,1,0,46,10,6,0,1 
200,1,201,0,0,0,0,1,0,0,1,7,0,2,1,199,40,22,0,1 
70,0,70,0,0,0,0,0,0,0,0,1,0,3,0,70,13,4,0,2 
99,2,100,0,0,0,0,0,0,0,0,2,0,1,0,100,24,7,0,2 
147,2,150,0,0,0,0,0,0,0,1,7,2,1,0,146,31,6,0,3 
79,0,79,0,1,0,0,0,0,0,0,5,0,2,0,79,16,10,0,1 
161,0,157,0,0,0,0,0,0,0,0,5,0,2,1,162,34,9,0,2 
218,4,210,0,1,0,0,0,0,0,0,7,0,3,1,208,50,9,0,3 
215,0,217,0,0,0,0,0,0,0,0,4,0,4,0,217,45,9,0,3 
7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,0,1 
67,0,64,0,0,0,0,0,0,0,1,4,0,0,0,67,14,8,0,1 
62,1,62,0,0,0,0,0,0,0,0,1,0,1,1,61,15,8,0,1 
230,0,224,0,0,0,0,0,0,0,0,8,2,1,1,228,53,15,0,2 
89,0,89,0,0,0,0,0,0,0,1,2,0,2,1,86,21,11,0,1 
214,1,219,1,3,0,0,0,0,0,1,5,0,3,1,218,50,29,0,1 
91,0,91,0,2,0,0,0,0,0,0,3,0,0,1,89,20,12,0,1 
221,0,220,1,1,0,0,0,0,0,0,5,1,3,0,217,44,8,0,3 
56,0,57,0,1,0,0,0,0,0,0,3,3,0,0,57,11,6,0,1 
89,0,91,0,0,0,0,1,0,0,1,2,0,0,0,91,17,5,0,2 
32,0,29,0,0,0,0,0,0,0,0,0,0,0,0,32,6,4,0,1 
56,0,56,1,0,0,0,0,0,0,0,3,0,1,0,53,14,7,0,1 
159,0,154,0,2,0,1,0,0,0,0,2,0,1,1,159,34,9,0,2 
151,2,151,0,0,0,0,1,0,0,0,5,0,2,1,145,34,19,0,1 
98,0,96,0,0,0,0,0,0,0,0,4,0,0,0,101,22,13,0,1 
39,0,40,0,0,0,0,0,0,0,0,1,0,0,0,39,8,5,0,1 
49,0,51,0,0,0,0,1,0,0,0,3,1,1,0,51,10,6,0,1 
90,1,95,1,3,0,0,0,0,0,0,2,0,1,0,95,21,13,0,1 
366,1,363,1,0,0,0,0,0,0,0,11,1,1,2,372,85,23,0,2 
115,0,113,0,0,1,0,0,0,0,0,7,0,0,0,115,28,14,0,1 
97,0,97,1,0,0,0,1,0,0,0,8,0,1,0,91,21,12,0,1 
131,0,128,1,0,0,1,0,0,0,1,9,0,1,1,131,28,8,0,2 
95,1,96,0,0,0,0,0,0,0,1,5,0,2,0,91,19,6,0,2 
140,2,137,1,1,0,0,0,0,0,1,4,1,0,0,137,32,18,0,1 
62,0,62,0,0,0,0,2,0,0,1,5,0,0,0,58,12,4,0,2 
141,0,141,0,0,0,0,4,0,0,1,12,0,0,0,140,29,10,0,2 
105,0,105,0,0,0,0,0,0,0,1,4,1,1,0,105,28,14,0,1 
98,0,98,1,1,0,0,1,0,0,0,5,1,0,0,100,22,13,0,1 
154,0,154,0,0,0,0,1,0,0,1,13,0,2,0,156,34,21,0,1 
62,1,62,0,0,0,0,0,0,0,0,7,0,0,0,61,14,9,0,1 
74,0,76,0,0,0,0,0,0,0,0,2,0,1,0,76,18,10,0,1 
99,0,101,1,1,0,0,0,0,0,0,3,0,2,0,102,24,14,0,1 
166,2,166,0,0,0,0,1,0,0,1,10,1,2,0,160,35,10,0,2 
194,0,191,1,0,0,2,0,0,0,0,5,0,2,0,194,39,21,0,1 
118,0,122,0,0,0,0,0,0,0,0,6,0,2,1,120,29,16,0,1 
66,0,70,1,0,0,0,0,0,0,0,3,0,0,0,70,16,5,0,2 
89,0,89,0,0,0,1,0,0,0,0,2,0,2,0,87,19,10,0,1 
132,2,132,0,0,0,0,0,0,0,1,7,1,1,0,128,30,16,0,1 
113,3,111,0,1,0,0,0,0,0,0,3,0,1,1,110,26,13,0,1 
106,0,106,0,1,0,0,1,0,0,0,7,0,1,0,106,20,5,0,3 
127,0,130,0,0,1,0,0,0,0,0,2,1,3,0,126,28,8,0,2 
7,0,7,0,0,0,0,0,0,0,0,1,0,0,0,7,1,1,0,1 
44,0,42,0,0,0,0,0,0,0,0,1,0,0,0,44,10,5,0,1 
71,0,69,0,2,0,0,0,0,0,0,1,0,1,0,69,15,5,0,2 
178,1,175,0,1,0,0,0,0,0,1,6,1,4,0,181,41,11,0,2 
206,0,201,0,1,0,0,0,0,0,1,5,0,5,1,204,42,6,0,4 
114,0,113,0,0,1,0,0,0,0,1,4,0,1,0,113,27,15,0,1 
31,0,31,0,0,0,0,0,0,0,0,1,0,0,0,30,7,4,0,1 
81,0,76,0,0,0,0,0,0,0,0,6,1,0,0,81,17,10,0,1 
83,0,84,0,0,0,0,0,0,0,0,1,1,1,0,82,16,10,0,1 
76,0,74,0,0,0,0,0,0,0,0,4,0,0,0,76,15,8,0,1 
41,0,41,0,0,0,0,0,0,0,0,2,0,1,0,41,9,5,0,1 
110,0,106,0,0,0,0,1,0,0,0,3,1,4,0,110,23,8,0,2 
147,0,146,0,0,0,0,1,0,0,0,3,0,1,1,149,29,9,0,2 
68,1,73,2,0,0,0,0,0,0,0,1,0,2,0,72,17,10,0,1 
158,2,158,0,1,0,1,0,0,0,0,4,0,1,0,153,38,10,4,2 
161,0,164,0,2,0,1,0,0,0,0,3,0,2,0,165,37,7,5,3 
139,0,141,1,0,0,0,0,0,0,0,5,0,1,0,140,32,17,0,1 
174,0,174,1,0,1,0,0,0,0,1,5,0,1,1,177,39,11,0,2 
176,0,179,0,0,0,0,0,0,0,1,3,1,3,1,177,41,24,0,1 
72,0,69,0,0,0,0,0,0,0,0,5,2,0,1,72,13,8,0,1 
57,0,57,0,0,0,0,0,0,0,0,6,0,0,0,56,11,6,0,1 
163,0,154,0,0,0,0,1,1,0,0,10,0,1,0,160,35,7,0,3 
136,0,132,1,1,0,0,1,0,0,1,2,0,1,0,139,31,18,0,1 
224,0,224,1,0,0,0,0,0,0,0,11,3,0,0,228,51,14,0,2 
61,0,61,0,0,0,0,0,0,0,1,2,0,1,0,59,11,6,0,1 
186,0,178,0,1,0,0,1,0,0,0,7,1,1,0,183,44,12,0,2 
85,1,88,0,0,0,0,0,0,0,0,6,1,1,1,86,21,13,0,1 
134,0,135,0,0,0,0,3,0,0,0,6,0,1,0,135,26,17,0,1 
124,1,122,0,0,0,0,0,0,0,0,3,0,4,0,123,27,14,0,1 
30,0,30,0,0,0,0,0,1,0,0,4,0,0,0,30,6,5,0,1 
77,0,77,0,0,0,0,0,0,0,0,1,0,1,2,77,17,9,0,1 
205,1,209,0,0,0,1,0,0,0,0,7,2,2,0,204,38,11,0,2 
59,0,59,0,1,0,0,0,0,0,0,3,1,0,0,59,8,2,0,2 
90,1,90,0,0,0,0,0,0,0,0,10,0,0,0,89,20,11,0,1 
36,0,37,0,0,0,0,0,0,0,0,4,1,0,0,37,7,4,0,1 
121,2,120,0,0,0,2,0,0,0,0,7,0,1,0,120,28,16,0,1 
4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1 
113,0,109,0,0,0,0,0,0,0,1,3,1,1,0,109,22,6,0,2 
83,0,85,0,0,0,0,0,0,0,0,3,0,1,0,85,19,10,0,1 
150,1,151,0,0,0,0,0,0,0,0,15,0,0,0,146,37,20,0,1 
65,0,63,1,0,1,0,0,0,0,0,1,0,1,0,65,16,8,0,1 
159,2,163,0,0,0,0,0,0,0,0,6,0,0,0,161,36,10,0,2 
210,1,209,0,0,0,1,0,0,0,1,7,0,3,0,212,51,13,0,2 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
113,0,114,0,0,0,0,0,0,0,0,5,2,0,0,109,19,9,0,1 
10,0,10,0,0,0,0,1,0,0,0,1,0,0,0,10,2,2,0,1 
101,1,104,0,0,0,0,0,0,0,2,2,0,0,0,103,18,4,0,3 
47,0,47,0,0,0,0,1,0,0,0,1,0,2,0,43,8,5,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
89,0,89,0,0,1,0,0,0,0,0,6,2,0,0,86,20,11,0,1 
87,0,87,0,0,0,0,0,0,0,1,4,0,1,0,87,19,5,0,2 
119,0,123,0,1,0,0,1,0,0,0,3,0,2,1,120,24,5,0,3 
125,0,128,0,2,0,0,0,0,0,0,6,3,1,0,128,28,15,0,1 
63,0,65,0,0,0,0,0,0,0,0,4,0,1,0,65,15,8,0,1 
19,1,19,0,0,0,0,0,0,0,0,2,0,0,0,15,5,3,0,1 
112,0,116,1,2,0,0,0,0,0,0,6,0,2,0,116,28,16,0,1 
98,1,100,0,0,0,1,0,0,0,0,4,0,1,0,99,23,13,0,1 
52,0,52,0,0,0,1,1,0,0,0,3,0,0,0,52,10,7,0,1 
38,0,40,0,0,0,0,0,0,0,0,2,0,0,0,40,10,6,0,1 
53,0,54,0,1,0,0,0,0,0,1,1,0,0,0,54,9,6,0,1 
171,2,171,1,0,0,0,0,0,0,0,1,0,0,0,167,36,7,0,3 
39,0,36,0,0,0,1,0,0,0,1,1,0,0,0,39,8,5,0,1 
150,2,150,0,0,0,0,1,0,0,1,9,1,1,0,146,33,9,0,2 
21,0,21,0,0,0,0,0,0,0,0,1,0,0,0,20,6,3,0,1 
68,0,66,1,1,0,0,1,0,0,0,4,1,1,1,68,15,11,0,1 
56,0,56,0,0,0,0,0,0,0,1,0,0,0,0,56,10,6,0,1 
138,0,137,0,0,0,0,0,0,0,0,3,0,0,0,139,29,6,0,3 
44,0,44,0,0,0,0,0,0,0,0,4,0,0,0,44,10,5,0,1 
94,0,95,2,0,0,0,0,0,0,0,7,1,1,0,95,20,6,0,2 
55,0,51,0,0,0,0,0,0,0,1,1,0,0,0,55,12,8,0,1 
213,0,213,3,0,0,0,0,0,0,1,12,0,0,0,208,41,8,0,3 
172,0,168,0,0,1,0,0,0,0,0,7,0,0,0,174,35,20,1,1 
51,0,53,0,0,0,1,0,0,0,0,2,0,0,0,52,12,7,0,1 
167,0,169,0,0,0,0,0,0,0,0,4,0,4,0,169,37,22,0,1 
7,0,7,0,0,0,0,0,0,0,0,1,0,0,0,7,1,1,0,1 
86,0,87,0,0,0,0,0,0,0,0,1,0,1,0,87,17,9,0,1 
120,1,121,0,0,0,0,0,0,0,0,6,0,1,0,119,26,15,0,1 
126,1,123,0,1,0,0,0,0,0,0,8,1,0,1,125,28,8,0,2 
67,0,67,0,0,0,0,1,0,0,0,2,0,0,1,69,15,5,0,2 
75,0,76,0,1,0,0,0,0,0,0,2,0,0,0,76,16,9,0,1 
103,0,103,1,0,0,0,0,0,0,2,3,0,1,0,106,25,14,0,1 
55,0,51,0,0,0,0,0,0,0,0,3,0,0,1,55,11,6,0,1 
98,0,99,1,0,0,0,0,0,0,1,2,0,1,1,97,21,6,0,2 
200,1,203,0,0,0,0,0,0,0,0,14,0,2,0,199,46,25,0,1 
82,0,81,0,0,0,0,0,0,0,0,2,0,0,0,84,16,3,0,3 
174,0,178,1,0,0,0,1,0,0,1,8,2,3,0,178,36,8,0,3 
115,0,113,1,1,0,0,0,0,0,0,2,0,2,0,114,24,7,0,2 
52,0,49,0,0,0,0,0,0,0,1,1,0,0,0,52,12,7,0,1 
84,0,86,0,0,0,0,1,0,0,0,3,0,1,0,86,20,12,0,1 
163,1,165,1,2,0,0,0,0,0,0,9,1,0,0,165,40,21,1,1 
79,0,81,0,0,1,0,1,0,0,0,4,0,1,0,76,18,10,0,1 
232,0,219,0,2,0,0,0,0,0,0,6,0,0,0,229,54,29,0,1 
26,0,24,0,0,0,0,0,0,0,0,2,0,0,0,26,7,4,0,1 
25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,23,5,3,0,1 
75,1,78,0,1,0,0,0,0,0,0,2,0,0,0,77,18,5,0,2 
121,0,120,1,0,0,0,0,0,0,0,4,0,3,0,120,29,16,0,1 
340,2,338,0,1,0,0,1,0,0,0,15,1,1,0,338,75,13,0,3 
133,2,136,1,0,0,0,0,0,0,0,1,0,2,1,132,29,9,0,2 
85,0,76,0,2,0,0,0,0,0,0,2,0,0,0,85,19,10,0,1 
190,1,192,0,1,0,1,0,0,0,0,5,0,1,0,197,44,22,0,1 
65,0,62,0,0,0,0,0,0,0,0,2,0,0,0,67,16,9,0,1 
114,1,110,0,0,0,1,1,0,0,0,5,0,2,0,109,25,15,0,1 
232,0,228,1,0,0,0,0,0,0,0,6,1,4,1,235,54,15,0,2 
332,1,332,0,1,0,0,0,0,0,2,11,1,2,0,336,72,13,0,3 
98,0,97,0,0,0,0,1,0,0,1,2,0,1,0,97,23,13,0,1 
202,0,205,0,0,0,0,0,0,0,0,8,1,3,1,206,46,8,0,3 
178,3,170,0,0,0,0,0,0,0,1,1,0,3,1,174,40,21,0,1 
227,0,218,2,0,0,0,1,0,0,1,6,0,2,1,228,47,10,0,3 
167,3,170,0,0,0,0,0,0,0,0,5,1,2,0,167,39,11,0,2 
79,0,83,0,0,0,0,0,0,0,0,4,1,0,0,83,19,11,0,1 
29,0,29,0,0,0,1,0,0,0,0,2,0,0,0,29,4,2,0,2 
214,0,206,1,1,0,0,1,0,0,1,9,0,1,0,216,48,14,0,2 
89,0,87,0,1,0,0,0,0,0,0,4,2,1,0,88,15,8,0,1 
91,0,91,0,0,0,0,1,0,0,0,5,0,1,0,93,20,12,0,1 
86,0,85,0,0,0,0,0,0,0,0,4,2,1,0,87,21,11,0,1 
182,0,184,0,2,0,2,0,0,0,0,4,0,0,0,186,37,10,0,2 
55,0,57,0,1,0,0,0,0,0,0,1,0,0,1,57,12,8,0,1 
109,0,105,1,0,0,0,0,0,0,1,4,0,1,0,110,21,6,0,2 
163,0,158,0,1,0,0,1,0,0,0,5,0,2,1,164,37,21,0,1 
29,0,29,0,0,0,0,1,0,0,0,4,0,0,0,29,7,6,0,1 
18,0,19,0,0,0,0,0,0,0,0,2,2,0,0,19,4,2,0,1 
91,0,92,0,0,0,0,0,0,0,1,5,1,1,0,92,19,13,0,1 
120,0,118,1,0,0,0,0,0,0,1,8,0,0,0,120,29,8,0,2 
46,0,47,0,1,0,0,0,0,0,0,2,0,1,0,46,9,5,0,1 
176,0,168,0,1,0,0,0,0,0,0,6,1,1,0,173,42,11,0,2 
39,0,39,0,0,0,0,0,0,0,0,0,0,2,0,39,9,5,0,1 
159,2,159,0,0,0,0,1,0,0,1,9,1,1,0,150,33,7,0,3 
94,2,102,0,0,0,0,0,0,0,1,5,0,0,1,98,20,4,0,3 
52,1,52,0,0,0,0,0,0,0,0,1,0,1,0,53,13,7,0,1 
134,2,141,0,1,0,0,0,0,0,0,10,0,0,0,136,29,9,0,2 
95,1,94,0,0,0,0,0,0,0,0,2,0,1,0,93,17,11,0,1 
59,0,59,0,0,0,0,0,0,0,0,10,0,0,0,59,14,11,0,1 
58,0,55,0,0,0,0,1,0,0,1,2,0,0,0,58,11,8,0,1 
111,0,102,0,0,0,0,0,0,0,0,3,0,1,0,113,22,4,5,3 
73,0,75,0,0,0,0,0,0,0,1,1,0,0,0,77,19,5,0,2 
