115,0,116,0,0,0,0,0,0,0,0,3,0,1,0,117,24,7,0,2 
243,1,241,0,0,0,0,0,0,0,1,6,0,5,0,241,54,15,0,2 
185,0,187,0,2,0,0,0,0,0,0,5,0,0,0,189,36,11,0,2 
108,0,106,0,0,0,0,0,0,0,1,2,0,2,0,111,27,14,0,1 
78,0,80,0,0,0,0,0,0,0,0,4,0,0,0,80,17,9,0,1 
154,0,148,1,1,0,0,0,0,0,2,1,0,3,1,152,32,6,0,3 
121,0,114,0,0,0,0,0,0,0,0,5,0,0,0,121,26,14,0,1 
84,0,82,0,0,0,0,0,0,0,1,3,1,2,0,84,17,5,0,2 
163,2,166,0,0,0,0,1,0,0,0,6,0,1,1,160,37,21,0,1 
227,1,229,0,0,0,0,2,0,0,0,11,0,2,1,227,47,27,0,1 
138,0,138,0,0,0,0,0,0,0,0,4,0,2,0,140,31,16,0,1 
101,0,99,0,0,0,0,0,0,0,0,4,0,2,1,100,25,13,0,1 
60,0,62,0,1,0,0,0,0,0,0,1,1,0,0,62,14,8,0,1 
130,1,134,0,0,0,0,0,0,0,1,5,0,1,0,132,16,3,0,3 
14,0,14,0,0,0,0,0,0,0,0,1,1,0,0,14,2,2,0,1 
215,0,212,1,2,0,0,0,0,0,0,8,1,3,0,216,48,8,0,3 
189,2,185,1,0,0,1,0,0,0,0,10,0,1,1,188,42,8,0,3 
141,0,139,0,0,0,0,0,0,0,0,4,1,1,0,139,26,7,4,2 
38,0,38,0,0,0,0,0,0,0,0,4,0,1,0,36,8,5,0,1 
215,2,215,1,0,0,0,1,0,0,1,8,0,2,0,217,46,9,6,3 
183,0,177,1,0,0,0,0,0,0,0,6,0,1,1,183,38,20,0,1 
59,1,60,0,0,0,0,0,0,0,0,0,0,1,1,59,15,8,0,1 
119,0,114,1,1,0,0,0,0,0,0,3,0,2,0,115,24,14,0,1 
84,1,82,0,0,0,1,0,0,0,0,3,0,1,0,83,20,11,0,1 
51,0,49,0,0,0,0,0,0,0,0,1,0,1,0,48,12,7,0,1 
105,0,101,0,0,0,0,1,0,0,0,3,0,2,1,104,25,15,0,1 
89,0,87,0,0,0,0,0,0,0,0,2,0,1,1,87,19,5,0,2 
97,0,98,1,1,0,0,0,0,0,0,2,0,1,0,99,22,6,0,2 
12,0,13,0,0,0,0,0,0,0,0,0,0,0,0,13,2,2,0,1 
104,0,101,0,1,0,0,0,0,0,0,2,0,3,0,103,24,14,0,1 
48,0,45,0,0,0,0,0,0,0,0,2,0,0,0,48,10,6,0,1 
157,2,161,0,0,0,0,0,0,0,2,3,0,0,0,157,34,6,0,3 
123,0,122,0,0,0,0,1,0,0,1,2,0,3,0,120,26,8,0,2 
34,0,30,0,1,0,0,0,0,0,0,0,0,0,0,33,8,4,0,1 
164,1,165,0,0,0,0,0,0,0,2,9,0,2,0,166,36,11,0,2 
67,0,67,0,0,0,0,2,0,0,0,5,0,1,0,67,13,9,0,1 
97,0,97,0,0,0,0,1,0,0,0,11,0,0,0,97,21,6,0,2 
91,1,87,0,0,0,0,0,0,0,0,4,0,0,1,92,20,10,0,1 
115,1,116,2,0,0,0,0,0,0,0,3,1,0,0,117,25,7,0,2 
79,0,82,0,0,0,0,0,0,0,0,3,0,2,0,82,19,6,0,2 
122,0,118,0,0,0,0,0,0,0,1,5,2,0,1,122,26,7,0,2 
201,0,201,0,0,0,0,0,0,0,0,9,0,0,0,205,44,8,0,3 
142,0,144,1,1,0,0,2,0,0,0,7,0,1,0,146,32,9,0,2 
118,0,122,0,0,0,0,0,0,0,1,1,0,1,0,123,26,15,0,1 
141,3,138,1,1,0,0,0,0,0,1,2,0,3,0,139,33,18,0,1 
74,0,77,0,0,0,0,0,0,0,0,1,0,1,1,75,15,9,0,1 
282,3,289,0,0,0,1,0,0,0,0,6,0,2,0,289,63,6,0,6 
57,0,52,1,0,0,0,0,0,0,1,2,0,0,0,57,10,6,0,1 
146,1,145,2,0,0,0,0,0,0,0,7,2,0,0,143,32,18,0,1 
113,0,112,0,0,0,0,0,0,0,1,1,0,3,0,110,24,7,0,2 
65,0,68,0,0,0,0,0,0,0,0,2,0,1,0,68,15,8,0,1 
164,0,164,0,0,0,5,1,0,0,2,8,1,0,0,160,27,4,0,4 
194,2,192,0,0,0,0,0,0,0,1,14,0,0,0,192,44,22,0,1 
91,0,91,0,1,0,0,0,0,0,0,7,3,0,0,87,21,11,0,1 
59,0,60,0,0,0,0,0,0,0,0,3,1,1,0,63,14,7,0,1 
117,0,112,0,0,0,0,0,0,0,0,4,0,3,0,115,22,6,0,2 
179,0,179,0,0,0,0,0,0,0,1,4,0,1,2,182,45,24,0,1 
73,0,73,0,0,0,0,1,0,0,0,4,0,1,0,73,17,11,0,1 
51,0,50,0,2,0,0,0,0,0,0,1,0,0,0,53,12,6,0,1 
169,0,170,1,0,1,0,0,0,0,0,5,0,2,0,170,39,11,0,2 
201,0,202,0,0,0,0,0,0,0,1,9,0,4,1,202,44,6,0,4 
135,0,133,0,0,0,0,0,0,0,1,7,2,0,0,138,30,8,0,2 
117,0,115,1,0,0,0,0,0,0,0,2,0,1,1,117,25,7,0,2 
45,1,45,0,0,0,0,0,0,0,0,2,0,0,0,44,11,7,0,1 
179,2,180,0,0,0,0,0,0,0,1,1,0,1,2,181,39,22,0,1 
42,0,42,0,0,0,0,0,0,0,0,2,0,1,0,42,9,5,0,1 
137,2,137,0,1,0,0,1,1,0,0,2,0,2,1,137,31,19,0,1 
179,1,177,0,1,1,0,0,0,0,0,6,1,1,1,178,40,11,0,2 
102,0,98,0,0,0,0,1,0,0,0,4,0,2,0,103,24,15,0,1 
29,0,27,0,0,0,0,0,0,0,0,1,0,0,0,28,8,4,0,1 
167,2,165,1,0,0,0,0,0,0,1,3,0,1,0,165,35,9,0,2 
234,0,229,0,0,1,1,0,0,0,0,3,0,2,0,235,48,7,0,4 
127,0,123,1,0,0,0,0,0,0,0,3,0,3,0,122,28,14,0,1 
67,0,59,0,0,0,0,0,0,0,0,2,0,0,0,67,14,7,0,1 
109,0,112,0,0,0,0,0,0,0,0,4,0,0,0,112,24,7,0,2 
181,0,184,0,0,0,0,0,0,0,2,8,1,0,0,186,40,22,0,1 
104,1,102,1,0,0,0,0,0,0,0,1,0,0,1,103,20,11,0,1 
158,0,157,1,0,0,0,0,0,0,0,3,0,0,1,161,39,20,0,1 
116,0,111,0,0,0,0,0,0,0,0,3,1,2,0,116,22,6,0,2 
95,0,95,0,0,0,0,0,0,0,0,4,0,0,1,92,23,12,0,1 
52,0,52,0,0,0,0,1,0,0,0,3,0,1,0,52,11,7,0,1 
125,2,128,0,0,0,0,1,0,0,0,6,0,0,1,126,30,17,0,1 
216,3,224,1,0,0,0,0,0,0,1,6,0,3,0,219,57,10,0,3 
54,0,54,0,0,0,0,0,0,0,0,2,0,1,1,52,11,6,0,1 
180,0,189,0,1,0,0,0,0,0,0,6,0,5,0,188,39,12,0,2 
12,0,12,0,0,0,0,0,0,0,1,0,0,0,0,12,1,1,0,2 
27,0,27,0,0,0,0,0,0,0,1,0,0,0,0,27,4,2,0,2 
68,0,68,1,0,0,0,0,0,0,0,5,0,0,0,68,14,8,0,1 
95,0,93,0,0,0,0,1,0,0,0,5,0,1,0,93,21,12,0,1 
117,0,114,1,0,0,0,0,0,0,0,1,0,3,0,114,28,15,0,1 
121,0,122,0,0,0,0,0,0,0,0,2,0,3,0,122,30,16,0,1 
78,0,77,0,0,0,0,0,0,0,0,4,0,1,1,80,16,10,0,1 
166,2,167,0,0,0,0,0,0,0,0,6,0,2,1,168,40,21,0,1 
57,0,57,0,0,0,0,1,0,0,0,4,0,1,0,57,11,7,0,1 
132,0,131,0,0,0,0,0,0,0,1,5,0,2,0,131,31,17,0,1 
212,0,204,0,0,0,0,0,0,0,0,8,0,3,0,209,46,13,0,2 
63,0,62,0,0,0,0,0,0,0,0,2,1,1,0,62,13,8,0,1 
108,1,113,0,0,0,2,0,0,0,0,5,0,1,0,110,27,15,0,1 
221,0,220,1,1,0,0,0,0,0,0,4,0,0,1,223,46,9,0,3 
191,0,194,0,0,0,0,1,0,0,2,9,1,0,0,196,42,24,0,1 
199,0,199,0,0,0,0,0,0,0,0,16,0,0,0,199,17,16,0,1 
114,0,115,1,0,1,0,2,0,0,0,5,0,0,1,118,26,16,0,1 
51,0,51,0,0,0,0,0,0,0,0,1,0,2,0,49,9,6,0,1 
162,3,156,0,1,0,0,0,0,0,0,3,0,1,1,159,40,20,0,1 
60,0,60,0,0,0,0,0,0,0,0,2,0,1,0,59,13,7,0,1 
7,0,7,0,0,0,0,0,0,0,0,1,0,0,0,7,2,1,0,1 
106,0,108,0,0,0,0,0,0,0,0,3,0,1,1,105,23,6,0,2 
206,0,215,0,1,0,0,0,0,0,0,5,0,3,0,215,42,4,0,6 
114,1,114,0,0,0,0,0,0,0,0,5,0,0,0,113,24,7,0,2 
161,0,159,0,0,0,0,0,0,0,0,5,0,1,0,160,35,17,10,1 
63,0,63,0,0,0,0,0,0,0,0,7,0,0,0,63,14,7,0,1 
109,0,110,1,0,0,0,0,0,0,0,5,1,0,0,110,21,12,0,1 
125,2,122,0,0,1,0,0,0,0,0,2,0,1,0,123,32,17,0,1 
126,0,127,1,2,0,0,0,0,0,0,5,0,2,0,127,30,17,0,1 
144,0,146,0,0,0,0,1,0,0,0,12,1,1,0,144,29,6,0,3 
149,1,148,0,0,0,0,0,0,0,0,5,0,1,0,145,35,9,0,2 
115,1,115,0,0,0,0,0,0,0,0,10,3,0,0,112,25,7,0,2 
34,0,33,0,0,0,0,0,0,0,0,3,0,0,0,35,8,5,0,1 
115,0,115,0,0,0,0,1,0,0,0,8,0,0,0,117,23,8,0,2 
77,1,78,0,0,0,0,0,0,0,0,1,0,0,1,77,19,11,0,1 
190,2,193,0,0,0,0,2,0,0,1,7,1,3,0,191,39,11,0,2 
144,1,151,1,0,0,0,0,0,0,2,4,0,1,1,149,31,8,0,2 
70,1,73,0,0,0,0,0,0,0,0,3,0,1,0,71,17,9,0,1 
191,0,192,1,1,0,1,1,0,0,0,6,0,4,1,194,42,25,0,1 
74,0,74,0,0,0,0,0,0,0,0,2,0,0,0,74,16,8,0,1 
175,0,178,0,0,0,0,0,0,0,1,5,1,1,1,179,41,21,0,1 
190,0,193,1,0,0,0,1,0,0,0,7,0,0,0,193,41,11,0,2 
112,0,108,0,0,0,0,0,0,0,0,5,0,0,0,112,26,14,0,1 
193,0,197,1,0,0,1,0,0,0,0,8,1,1,0,199,43,12,3,2 
143,0,144,0,1,0,1,0,0,0,0,3,0,2,0,144,30,17,0,1 
134,2,133,0,2,0,0,0,0,0,1,3,0,1,0,130,27,5,0,3 
165,2,168,0,1,0,0,1,0,0,0,4,0,4,0,167,37,11,0,2 
146,0,147,0,0,0,0,1,0,0,0,4,0,1,0,144,29,9,0,2 
166,0,166,2,1,0,0,0,0,0,0,3,0,2,0,166,38,7,0,3 
109,0,105,1,0,0,0,0,0,0,0,5,1,0,0,109,23,7,0,2 
79,0,78,0,0,0,0,0,0,0,0,2,0,0,0,81,18,9,0,1 
169,1,168,1,2,0,0,0,0,0,0,6,1,0,0,168,38,19,0,1 
102,0,104,0,0,0,1,1,0,0,0,11,0,0,0,102,23,13,0,1 
135,0,136,1,0,0,0,0,0,0,0,2,0,2,0,138,30,17,0,1 
136,1,142,0,0,0,0,0,0,0,0,6,0,1,0,141,34,9,0,2 
54,0,56,0,0,0,0,0,0,0,0,2,0,1,0,56,12,6,0,1 
184,2,192,1,0,0,0,0,0,0,1,9,5,0,1,187,42,12,0,2 
38,0,38,0,0,0,0,0,0,0,0,4,0,0,0,38,9,5,0,1 
97,0,94,0,0,0,0,0,0,0,0,1,0,2,1,98,22,12,0,1 
50,0,56,0,0,0,0,0,0,0,0,3,3,0,0,56,8,2,0,4 
197,2,198,0,1,0,0,0,0,0,0,6,0,0,2,195,44,11,0,2 
163,1,164,0,0,0,0,1,0,0,1,6,0,1,1,160,38,11,0,2 
88,0,90,1,0,0,1,0,0,0,0,3,0,1,0,90,20,13,0,1 
102,0,106,0,0,1,0,0,0,0,0,1,0,1,1,104,19,11,0,1 
93,0,94,0,0,0,0,0,0,0,0,3,0,0,0,96,23,12,0,1 
100,0,98,0,1,0,0,0,0,0,0,1,0,2,1,101,21,6,0,2 
4,0,4,0,0,0,0,0,1,0,0,0,0,0,0,4,0,1,0,1 
129,0,131,0,0,0,0,0,0,0,0,3,0,2,0,131,25,5,0,3 
51,0,52,0,0,0,0,0,0,0,0,2,0,1,0,52,11,7,0,1 
95,0,93,0,0,0,0,0,0,0,0,3,0,0,0,94,19,11,0,1 
6,0,6,0,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,1 
77,0,81,0,0,0,0,0,0,0,0,4,0,0,0,81,20,5,0,2 
55,0,58,0,0,0,0,0,0,0,0,3,1,1,0,58,12,7,0,1 
38,0,35,0,0,0,0,0,0,0,0,4,0,0,0,38,7,5,0,1 
63,0,59,0,0,0,0,0,0,0,0,1,0,1,0,63,14,8,0,1 
92,0,92,1,0,0,1,0,0,0,0,4,0,3,0,90,20,10,0,1 
122,2,125,0,0,0,0,0,0,0,0,3,1,2,1,124,28,16,0,1 
158,1,162,0,2,0,0,0,0,0,0,6,0,0,1,160,38,10,0,2 
104,2,103,0,1,0,0,0,0,0,0,2,0,1,0,102,23,13,0,1 
64,0,66,0,0,0,0,1,0,0,0,3,0,1,0,66,14,8,0,1 
171,0,160,0,0,0,0,0,0,0,0,5,0,0,1,173,37,19,0,1 
121,1,121,1,0,0,0,0,0,0,2,4,0,0,1,125,28,8,0,2 
102,0,107,0,0,0,0,0,0,0,0,4,0,1,0,105,22,13,0,1 
85,0,85,1,0,0,0,0,0,0,1,3,0,2,1,84,21,11,0,1 
179,0,184,0,0,0,0,0,0,0,2,5,1,3,0,181,40,8,0,3 
129,1,132,0,0,1,0,0,0,0,1,2,0,2,1,130,30,16,0,1 
154,0,160,1,0,0,0,0,0,0,1,6,0,0,2,160,36,10,0,2 
77,0,79,1,0,0,0,0,0,0,0,3,0,1,0,79,18,9,0,1 
95,0,97,0,0,0,0,0,0,0,0,1,0,2,0,97,24,13,0,1 
56,0,56,0,1,0,0,0,0,0,0,1,0,1,0,54,12,6,0,1 
70,0,69,0,0,0,0,0,0,0,0,2,0,2,0,71,15,10,0,1 
81,0,76,0,0,0,0,0,0,0,0,2,0,0,0,83,18,9,0,1 
40,0,40,0,0,0,0,1,0,0,0,3,0,0,0,40,10,7,0,1 
38,0,38,0,0,0,0,0,0,0,0,2,1,0,0,37,8,4,0,1 
210,0,212,1,0,0,0,1,0,0,0,4,0,3,1,218,47,25,0,1 
70,1,67,0,0,0,0,1,0,0,0,2,0,0,0,69,13,4,0,2 
109,0,107,0,1,0,0,0,0,0,0,2,0,1,2,108,24,7,0,2 
67,1,68,0,0,0,0,0,0,0,1,3,0,0,0,68,14,8,0,1 
75,0,75,0,0,0,0,0,0,0,0,2,0,1,1,77,17,9,0,1 
181,1,182,0,0,0,1,0,0,0,0,6,0,1,1,183,42,22,0,1 
116,1,122,0,0,0,0,0,0,0,0,2,0,1,0,119,29,15,0,1 
101,0,101,0,0,0,0,0,0,0,0,9,0,1,0,101,22,7,0,2 
140,2,136,0,0,0,0,0,0,0,0,3,0,1,1,137,30,16,0,1 
93,0,87,0,0,0,0,0,0,0,0,1,0,1,0,91,20,11,0,1 
230,4,230,0,1,1,0,0,0,0,1,2,1,3,0,230,52,10,0,3 
48,0,48,0,0,0,0,1,0,0,0,5,0,0,0,48,11,6,0,1 
34,0,34,0,0,0,0,0,0,0,0,0,0,1,0,32,8,4,0,1 
36,0,33,0,0,0,0,0,0,0,0,0,0,1,0,34,8,4,0,1 
155,2,150,0,1,0,1,0,0,0,0,5,0,0,0,153,33,19,0,1 
73,0,74,0,0,1,1,0,0,0,0,4,0,0,0,74,17,10,0,1 
47,0,47,0,0,0,0,0,0,0,0,1,0,1,0,45,10,5,0,1 
54,0,54,0,0,0,0,0,0,0,0,3,2,0,0,53,11,7,0,1 
203,0,203,1,0,0,0,0,0,0,0,6,0,2,1,209,45,12,0,2 
88,1,91,0,0,0,0,1,0,0,0,2,0,0,0,90,19,6,0,2 
81,0,79,0,0,0,0,0,0,0,0,3,0,0,0,83,12,6,0,1 
110,0,111,0,0,0,0,0,0,0,0,3,0,1,0,110,21,5,0,3 
157,3,164,1,0,0,0,0,0,0,0,3,0,1,0,158,37,20,0,1 
76,0,78,0,0,0,1,0,0,0,0,4,0,0,0,78,16,8,0,1 
174,2,180,0,0,0,1,0,0,0,0,7,0,1,1,180,42,6,0,4 
95,0,97,0,0,0,0,0,0,0,0,2,0,1,1,97,22,6,0,2 
51,1,51,0,0,0,1,0,0,0,0,2,0,0,0,49,10,5,0,1 
109,0,107,0,1,0,0,1,0,0,0,4,0,1,0,105,24,14,0,1 
87,0,80,0,0,0,0,0,0,0,0,1,0,2,0,87,21,12,0,1 
132,0,122,1,0,0,2,0,0,0,0,5,0,0,0,132,30,16,0,1 
99,1,99,0,1,0,0,0,0,0,0,2,0,1,0,98,21,12,0,1 
144,0,140,0,0,0,0,0,0,0,0,5,0,1,0,144,34,7,0,3 
15,0,17,0,0,0,0,0,0,0,0,1,0,0,0,17,4,2,0,1 
125,1,122,0,0,0,0,1,0,0,0,6,0,1,0,124,29,17,0,1 
151,3,152,0,0,0,0,0,0,0,0,4,0,3,0,149,37,19,0,1 
64,0,64,0,0,0,0,0,0,0,0,1,0,0,0,65,15,5,0,2 
106,0,108,0,0,0,0,0,0,0,0,4,0,2,0,109,24,14,0,1 
173,0,159,2,0,0,0,0,0,0,1,7,0,3,0,173,37,19,0,1 
126,0,127,1,0,0,0,1,0,0,0,6,0,3,0,127,25,6,0,3 
157,1,155,0,0,0,0,0,0,0,3,1,0,2,0,159,33,9,0,2 
159,0,162,1,1,0,0,0,0,0,0,3,0,3,0,158,35,18,0,1 
179,1,179,0,0,0,0,0,0,0,0,4,1,2,0,180,38,11,0,2 
158,0,158,0,0,0,0,0,0,0,0,15,10,0,0,158,29,16,0,1 
54,0,51,0,0,0,0,0,0,0,0,1,0,2,0,54,14,7,0,1 
73,1,70,0,0,0,0,0,0,0,0,1,0,1,1,71,17,9,0,1 
94,0,87,0,0,0,0,0,0,0,0,2,0,1,0,94,22,12,0,1 
75,0,75,0,1,0,0,0,0,0,0,1,0,1,1,73,16,9,0,1 
52,0,54,0,0,0,0,0,0,0,0,2,0,2,0,53,12,4,0,2 
104,2,107,0,0,0,1,0,0,0,0,3,0,2,0,106,24,15,0,1 
45,0,46,0,0,0,0,0,0,0,0,0,0,2,0,42,8,6,0,1 
97,0,99,0,0,0,0,0,0,0,0,4,0,2,1,99,21,6,0,2 
172,3,166,0,1,0,0,1,0,0,0,4,0,1,1,169,42,22,0,1 
196,1,192,1,3,0,0,0,0,0,0,5,1,1,0,195,44,23,0,1 
55,0,52,0,0,0,0,0,0,0,0,2,1,0,0,55,8,4,0,1 
36,0,36,0,0,0,0,1,0,0,0,5,1,0,0,36,8,5,0,1 
209,0,209,1,1,0,0,0,0,0,0,3,0,2,1,213,44,9,0,3 
178,1,181,0,1,0,1,0,0,0,0,3,0,5,1,180,39,21,0,1 
130,0,126,0,0,0,0,0,0,0,0,4,0,2,0,130,30,8,0,2 
142,0,144,1,0,0,1,0,0,0,1,7,0,1,0,144,32,18,0,1 
124,0,122,0,0,0,0,0,0,0,0,5,0,0,1,125,28,16,0,1 
34,0,34,0,0,0,0,0,0,0,0,1,0,0,0,34,8,4,0,1 
161,0,156,0,1,1,0,0,0,0,1,5,0,2,0,161,39,11,0,2 
136,0,136,1,1,0,0,0,0,0,0,4,0,1,1,141,34,19,0,1 
90,0,88,0,1,0,0,0,0,0,0,2,0,1,0,88,20,10,0,1 
52,0,50,0,1,0,0,0,0,0,0,0,0,0,0,56,14,7,0,1 
120,1,118,0,0,0,0,0,0,0,1,1,0,2,0,122,24,5,0,3 
172,2,174,0,0,0,0,1,0,0,1,5,0,3,1,173,38,21,0,1 
191,0,193,1,0,0,0,0,0,0,0,3,0,3,1,199,45,24,0,1 
54,0,54,0,0,0,0,0,0,0,0,2,0,0,0,55,14,7,0,1 
59,0,55,0,0,0,0,0,0,0,0,3,1,0,0,59,14,8,0,1 
9,0,9,0,0,0,0,0,1,0,0,1,0,0,0,9,1,1,0,1 
110,0,108,0,0,0,0,0,0,0,0,4,0,2,0,108,23,7,0,2 
84,0,83,0,0,0,0,0,0,0,0,0,0,1,0,85,19,12,0,1 
112,0,114,0,1,0,0,0,0,0,0,1,0,3,0,114,28,16,0,1 
75,0,72,0,0,0,0,0,0,0,0,3,0,0,0,75,18,9,0,1 
43,0,43,0,0,0,0,0,0,0,0,2,0,1,0,43,9,3,0,2 
205,0,205,0,0,0,0,0,0,0,0,9,0,2,2,207,49,27,0,1 
183,3,186,1,0,0,1,0,0,0,1,5,0,1,2,181,46,23,0,1 
75,0,77,1,0,0,1,0,0,0,0,1,0,2,0,75,19,11,0,1 
192,0,194,2,0,0,0,0,0,0,0,10,0,3,0,193,45,24,0,1 
199,1,207,0,0,0,0,0,0,0,0,6,0,2,0,205,44,9,0,3 
181,0,186,0,0,0,0,0,0,0,0,4,0,1,1,185,38,8,0,3 
22,0,19,0,0,0,0,0,0,0,0,1,0,0,0,22,4,2,0,1 
187,0,189,1,0,0,0,0,0,0,0,3,0,1,2,190,44,12,0,2 
58,0,58,0,0,0,0,0,0,0,0,3,0,0,1,59,13,7,0,1 
99,0,93,0,0,0,0,0,0,0,0,3,0,2,0,99,24,13,0,1 
114,0,112,0,0,0,0,0,0,0,0,4,0,2,0,114,26,14,0,1 
87,1,88,0,0,0,0,0,0,0,1,4,0,1,0,87,16,5,0,2 
63,0,61,0,0,0,0,0,0,0,0,1,0,2,0,64,14,9,0,1 
109,0,105,0,0,0,0,0,0,0,0,2,0,1,0,109,24,13,0,1 
76,0,74,0,0,0,0,0,0,0,0,1,0,2,0,76,18,11,0,1 
163,3,161,0,0,0,0,0,0,0,0,3,0,1,0,159,38,20,0,1 
47,0,48,0,0,0,0,0,0,0,0,3,0,0,0,45,11,7,0,1 
223,0,233,0,1,0,1,0,0,0,0,8,0,1,2,233,50,27,0,1 
186,0,192,0,0,0,0,0,0,0,0,8,0,1,1,192,43,11,0,2 
124,0,124,2,0,0,0,1,0,0,0,5,0,3,1,121,28,16,0,1 
107,2,110,0,0,0,0,0,0,0,0,2,0,1,0,107,24,12,0,1 
66,0,66,0,0,1,0,0,0,0,0,3,0,2,0,65,16,8,0,1 
112,0,110,0,0,0,0,0,0,0,0,1,0,1,0,113,24,8,0,2 
175,0,170,0,0,0,0,0,0,0,0,7,0,0,0,176,39,11,0,2 
75,0,78,0,0,0,0,1,0,0,0,3,0,1,0,78,17,10,0,1 
115,1,112,0,0,0,0,0,0,0,0,5,0,1,0,114,27,15,0,1 
22,0,22,0,0,0,0,0,0,0,0,1,0,1,0,20,4,3,0,1 
397,0,400,1,2,0,0,1,0,0,3,10,1,4,2,400,87,12,0,4 
186,1,188,0,0,0,0,0,0,0,1,5,1,3,0,188,41,8,0,3 
133,1,136,0,0,0,1,0,0,0,0,5,0,0,0,136,30,8,0,2 
69,0,69,0,0,0,0,0,0,0,0,2,1,0,0,71,16,9,0,1 
114,1,119,0,0,0,0,0,0,0,0,2,0,4,0,116,26,8,0,2 
19,0,19,0,0,0,0,0,0,0,0,1,0,0,0,19,4,2,0,1 
185,0,183,0,0,0,0,1,0,0,1,7,0,1,0,184,38,22,10,1 
117,0,118,0,1,0,0,0,0,0,1,3,1,3,0,119,29,16,0,1 
105,1,105,0,0,1,0,0,0,0,1,3,0,2,1,101,22,6,0,2 
12,0,12,0,0,0,0,0,0,0,0,1,0,0,0,12,1,1,0,1 
168,0,168,2,4,0,1,0,0,0,0,5,0,1,0,170,40,11,0,2 
83,0,82,0,1,0,0,0,0,0,0,2,0,0,0,84,17,10,0,1 
64,1,67,0,0,0,0,1,0,0,0,2,0,0,1,65,14,8,0,1 
85,1,86,0,0,0,0,0,0,0,0,2,0,2,0,83,19,11,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
22,0,22,0,0,0,0,0,0,0,0,3,1,0,0,22,5,3,0,1 
202,1,206,2,0,0,0,0,0,0,0,3,0,2,0,207,47,13,0,2 
45,0,42,0,0,0,0,0,0,0,0,2,0,1,0,40,10,3,0,2 
138,0,137,0,1,0,0,1,0,0,0,7,0,1,0,137,30,17,0,1 
142,3,142,1,0,0,0,0,0,0,0,6,0,2,0,138,34,20,0,1 
55,0,56,0,1,0,0,0,0,0,0,1,0,1,0,56,13,7,0,1 
64,0,62,0,2,0,0,0,0,0,0,2,0,0,1,64,14,7,0,1 
183,2,182,0,0,1,1,0,0,0,0,3,0,1,1,183,39,21,0,1 
75,0,78,0,0,0,0,0,0,0,0,2,0,0,0,80,19,11,0,1 
63,0,64,0,0,0,0,0,0,0,0,2,0,1,0,62,15,9,0,1 
44,0,45,0,0,0,0,0,0,0,1,0,0,1,0,45,9,6,0,1 
89,0,89,0,0,0,0,0,0,0,0,1,0,0,0,89,2,1,0,1 
17,0,17,0,0,0,0,0,1,0,0,1,0,0,0,17,3,2,0,1 
63,0,61,0,0,0,0,0,0,0,0,1,0,3,0,64,12,8,0,1 
23,0,23,0,0,0,0,0,0,0,0,0,0,0,0,22,4,2,0,1 
200,0,203,0,0,0,0,0,0,0,1,5,2,1,0,205,46,13,0,2 
57,0,58,0,1,0,0,0,0,0,0,2,0,1,0,58,14,7,0,1 
54,0,54,0,0,0,0,1,0,0,0,4,0,0,0,51,10,3,0,2 
91,0,89,0,0,0,0,0,0,0,0,10,0,0,0,91,22,12,0,1 
124,0,127,1,0,0,0,0,0,0,1,2,1,0,0,127,26,8,0,2 
206,1,203,0,0,1,1,0,0,0,1,3,0,1,0,205,41,8,0,3 
95,0,97,0,0,0,0,1,0,0,0,4,0,0,0,97,21,13,0,1 
104,2,107,0,0,0,0,0,0,0,0,1,0,0,1,104,22,12,0,1 
185,0,179,0,0,0,0,0,0,0,2,5,1,0,0,187,36,4,0,5 
128,0,131,0,0,0,0,0,0,0,0,8,0,0,1,132,29,18,0,1 
79,0,79,0,0,0,1,0,0,0,0,4,0,1,0,81,20,12,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
70,0,65,0,0,0,0,0,0,0,0,2,0,0,0,70,17,10,0,1 
147,1,149,1,0,0,1,0,0,0,0,3,1,2,1,146,30,19,0,1 
33,0,35,0,0,0,0,1,0,0,0,3,0,0,0,35,9,6,0,1 
108,0,107,1,0,0,0,0,0,0,1,3,0,0,0,109,26,14,0,1 
124,1,129,0,0,0,0,1,0,0,0,3,0,4,0,126,28,9,0,2 
47,0,48,0,0,0,0,0,0,0,0,1,0,0,0,48,10,6,0,1 
63,0,64,0,1,0,0,0,0,0,0,1,0,1,0,62,13,4,0,2 
196,0,197,0,2,0,0,0,0,0,0,5,0,3,0,197,44,26,0,1 
20,1,20,0,0,0,0,0,0,0,0,2,0,0,0,19,4,3,0,1 
95,0,93,0,0,0,0,0,1,0,1,3,0,0,0,94,21,4,0,3 
133,0,127,1,0,0,0,0,0,0,0,2,0,1,0,133,33,17,0,1 
44,0,44,0,0,0,0,0,0,0,0,1,0,0,1,44,10,6,0,1 
37,1,37,0,0,0,0,0,0,0,0,1,0,2,0,36,9,5,0,1 
48,0,43,0,0,0,0,1,0,0,0,2,0,0,0,48,10,7,0,1 
98,0,100,1,0,0,0,0,0,0,1,2,0,1,1,98,22,6,0,2 
35,0,37,0,0,0,0,0,0,0,0,1,0,0,0,37,8,5,0,1 
166,1,153,2,0,0,0,1,0,0,0,5,0,1,1,165,35,20,0,1 
