28,0,28,0,0,0,0,0,0,0,0,2,0,0,0,28,5,3,0,1 
49,0,49,0,0,0,0,0,0,0,0,1,0,0,0,51,12,6,0,1 
95,1,98,1,0,0,0,0,0,0,0,10,0,0,0,97,21,12,0,1 
195,0,197,0,0,0,0,1,0,0,1,10,1,2,0,199,42,7,0,4 
79,0,81,0,0,0,0,0,0,0,0,7,0,0,0,81,15,5,1,2 
62,2,70,0,0,1,0,0,0,0,0,3,0,0,0,68,16,9,0,1 
83,0,83,0,0,0,0,0,0,0,0,5,1,0,0,85,18,10,0,1 
43,0,45,1,0,0,0,0,0,0,0,3,1,0,0,45,9,5,0,1 
128,1,126,0,0,1,0,0,0,0,0,5,0,0,1,128,28,8,0,2 
135,0,138,0,0,0,1,0,0,0,0,7,0,0,0,139,31,18,0,1 
88,0,86,0,0,0,0,0,0,0,0,4,0,1,0,88,22,13,0,1 
219,0,218,2,1,0,1,0,0,0,0,5,0,1,0,222,48,26,0,1 
36,0,36,1,0,0,0,0,0,0,0,7,0,0,0,36,9,8,0,1 
42,1,42,0,0,0,1,0,0,0,0,3,0,0,0,42,9,6,0,1 
93,0,91,1,0,0,0,0,0,0,0,2,0,1,0,96,21,11,0,1 
150,0,149,3,0,0,0,1,4,0,1,9,1,0,0,154,30,12,0,2 
45,0,45,0,0,0,0,0,0,0,0,2,0,0,0,44,10,6,0,1 
92,1,95,1,0,0,0,0,0,0,0,8,0,1,0,93,20,13,0,1 
45,0,45,0,0,0,0,0,0,0,0,3,1,0,0,45,9,5,0,1 
202,0,202,1,2,0,0,0,0,0,1,3,0,2,0,205,46,8,0,3 
58,0,58,0,0,0,0,0,0,0,0,4,0,1,0,56,12,4,0,2 
124,1,124,0,0,0,0,1,0,0,0,11,1,1,0,121,23,16,0,1 
158,0,157,0,0,0,0,1,0,0,0,9,2,0,0,160,35,19,0,1 
77,1,78,0,0,0,0,0,0,0,0,8,1,0,0,77,15,11,0,1 
168,0,167,1,0,0,0,0,0,0,0,6,1,1,0,168,36,19,0,1 
6,0,6,0,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,1 
167,1,167,0,0,0,0,0,0,0,0,5,1,3,0,170,34,5,0,4 
133,0,134,0,0,0,0,0,0,0,0,3,0,3,0,132,28,8,0,2 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
84,0,82,0,1,0,0,0,0,0,0,4,1,1,1,84,18,5,0,2 
39,0,42,0,0,0,0,1,0,0,0,3,0,0,0,42,8,3,0,2 
157,1,160,0,0,0,0,1,0,0,1,5,1,2,0,156,26,8,0,2 
62,0,60,0,0,0,0,0,0,0,0,4,0,0,0,62,12,7,0,1 
88,0,82,0,0,0,0,0,0,0,0,4,0,0,0,88,17,5,0,2 
62,0,66,0,0,0,0,0,0,0,0,4,0,0,0,66,15,9,0,1 
6,0,6,0,0,0,0,1,0,0,0,1,0,0,0,6,1,1,0,1 
118,0,119,0,0,0,0,0,0,0,0,15,3,0,0,119,25,16,0,1 
86,0,85,0,1,0,0,0,0,0,0,4,1,0,0,88,19,10,0,1 
121,0,124,0,0,0,0,0,0,0,0,16,3,0,0,124,27,17,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
58,1,56,0,0,0,0,0,0,0,0,2,0,0,1,57,12,6,0,1 
32,0,32,0,0,0,0,1,0,0,0,3,0,0,0,32,6,3,0,1 
191,1,195,0,2,0,0,0,0,0,1,5,0,2,0,198,41,8,0,3 
42,0,40,1,0,0,0,0,0,0,0,2,0,0,0,42,9,5,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
30,0,32,0,0,0,0,0,0,0,0,2,0,0,0,31,7,4,0,1 
180,0,179,1,0,2,2,0,0,0,1,8,0,1,0,181,37,7,0,3 
140,0,138,0,1,1,0,0,0,0,0,7,0,0,0,142,28,15,0,1 
127,0,127,1,0,0,2,1,0,0,1,6,0,1,0,126,28,16,0,1 
16,0,16,0,0,0,0,0,0,0,0,2,1,0,0,16,4,2,0,1 
44,0,46,0,0,0,0,0,0,0,0,2,0,0,0,46,10,5,0,1 
86,1,88,1,0,0,0,0,0,0,1,1,1,1,0,85,19,4,0,3 
86,0,86,0,1,0,0,0,0,0,0,5,2,0,0,89,19,10,0,1 
94,0,98,0,1,0,0,0,0,0,0,6,1,0,0,98,22,6,0,2 
10,0,10,0,0,0,0,1,0,0,0,1,0,0,0,10,2,2,0,1 
70,0,70,0,0,0,0,0,0,0,0,4,0,1,0,70,13,4,0,2 
81,0,80,0,0,0,0,1,0,0,0,5,0,0,0,82,13,5,0,2 
164,0,168,1,1,0,0,0,1,0,0,11,5,0,0,168,32,20,0,1 
79,0,80,0,0,1,0,0,0,0,0,4,0,1,0,80,15,10,0,1 
86,0,86,0,0,0,0,0,0,0,0,5,0,2,0,86,21,12,0,1 
183,2,177,0,0,1,0,0,0,0,0,7,1,2,0,180,42,6,0,4 
35,0,36,0,0,0,0,0,0,0,0,5,0,0,0,35,8,5,0,1 
37,0,37,0,0,0,0,0,0,0,0,4,0,0,0,37,7,2,0,2 
67,0,67,0,0,0,0,1,0,0,0,5,0,0,0,67,15,10,0,1 
80,0,78,0,1,0,0,0,0,0,0,10,0,1,0,79,17,14,0,1 
150,0,151,1,0,0,0,1,0,0,0,8,0,3,0,153,33,11,0,2 
89,0,88,0,0,0,0,1,0,0,0,7,0,0,0,91,17,12,0,1 
65,0,65,0,0,0,0,0,0,0,0,11,0,0,0,65,14,12,0,1 
56,0,56,0,0,0,0,0,0,0,0,2,0,0,0,56,3,2,0,1 
22,0,22,0,1,0,0,1,0,0,0,1,0,0,0,22,5,3,0,1 
69,2,70,0,0,0,0,0,0,0,0,8,0,0,0,68,17,9,0,1 
59,0,56,0,0,0,0,0,0,0,0,3,0,0,0,59,12,7,0,1 
115,1,115,1,0,1,0,0,0,0,0,8,3,1,0,111,25,7,0,2 
61,0,61,0,0,0,0,1,0,0,0,12,0,0,0,61,13,13,0,1 
97,0,97,0,0,0,0,0,0,0,0,14,1,0,0,97,20,5,0,3 
32,1,32,0,0,0,0,0,0,0,0,4,0,0,0,31,8,4,0,1 
9,0,9,0,0,0,0,0,0,0,0,1,0,0,0,9,2,1,0,1 
59,0,59,0,0,0,0,1,0,0,1,3,0,0,0,59,11,7,0,1 
13,0,13,0,0,0,0,0,0,0,0,1,0,0,0,13,2,1,0,1 
23,1,23,0,0,0,1,0,0,0,0,2,0,0,0,22,4,3,0,1 
60,0,62,0,1,0,0,0,0,0,0,4,0,1,0,60,12,7,0,1 
85,0,85,0,2,0,0,1,0,0,1,4,0,0,0,85,17,5,0,2 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
112,0,112,0,0,0,0,0,0,0,0,0,0,0,0,112,24,13,0,1 
125,0,126,0,0,0,0,0,0,0,0,11,0,0,0,126,28,5,0,3 
66,0,64,0,0,0,0,0,0,0,0,4,2,0,0,66,13,4,0,2 
79,1,79,0,0,0,0,0,0,0,0,7,0,0,0,78,20,10,0,1 
110,0,110,0,0,0,0,0,0,0,0,5,1,0,0,110,15,8,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
52,0,54,0,1,0,0,0,0,0,0,3,0,1,0,53,11,6,0,1 
20,0,20,0,0,0,0,0,0,0,1,1,0,1,0,18,4,3,0,1 
40,0,38,0,0,0,0,0,0,0,0,1,0,0,0,40,8,5,0,1 
72,0,71,0,0,0,0,0,0,0,0,3,0,1,1,73,17,11,0,1 
73,0,74,0,0,0,0,0,0,0,0,1,0,1,0,74,13,4,0,2 
94,0,96,0,0,0,1,1,0,0,0,5,0,1,0,95,23,13,0,1 
37,0,37,0,0,0,0,0,0,0,0,4,3,0,0,37,8,4,0,1 
81,0,79,0,0,0,0,0,0,0,1,3,0,1,0,81,18,5,0,2 
50,0,54,0,1,0,0,0,0,0,0,2,0,0,0,54,12,7,0,1 
59,0,59,0,0,0,0,1,0,0,0,11,0,0,0,59,12,12,0,1 
96,0,96,0,0,0,0,1,0,0,0,9,0,0,0,96,16,10,0,1 
135,1,140,1,2,0,0,0,0,0,0,3,0,2,0,141,33,9,0,2 
153,1,157,0,0,0,0,1,0,0,0,7,0,0,0,156,25,15,0,1 
39,0,39,0,0,0,0,0,0,0,0,2,2,0,0,39,8,4,0,1 
16,0,18,0,0,0,0,0,0,0,0,1,1,0,0,18,4,2,0,1 
125,0,129,1,0,0,0,0,0,0,2,5,1,1,0,127,30,8,0,2 
44,0,42,0,0,0,0,0,0,0,0,3,1,0,0,44,10,6,0,1 
164,1,167,0,1,0,0,0,0,0,0,7,1,0,1,167,37,19,0,1 
105,0,106,0,0,0,0,0,0,0,1,2,0,2,0,103,23,14,0,1 
70,0,67,0,0,0,0,0,0,0,0,5,0,0,0,70,15,4,0,2 
78,0,78,0,0,0,0,0,0,0,0,12,0,0,0,78,16,6,0,2 
82,0,82,0,0,0,1,0,0,0,0,8,1,0,0,82,20,11,0,1 
50,0,48,1,0,0,0,0,0,0,0,3,0,0,0,50,10,6,0,1 
85,0,85,0,1,0,1,0,0,0,0,2,0,1,0,87,17,11,0,1 
12,0,12,0,0,0,0,0,0,0,0,1,1,0,0,12,2,2,0,1 
56,0,56,0,0,0,0,0,0,0,0,1,0,0,0,56,2,1,0,1 
47,0,47,0,0,0,0,0,0,0,0,4,1,0,0,46,10,6,0,1 
13,0,13,0,0,0,0,0,0,0,0,1,0,0,0,10,3,2,0,1 
192,1,194,0,0,0,0,0,0,0,0,8,0,1,0,196,42,22,0,1 
101,0,104,0,0,0,0,0,0,0,0,5,0,1,0,102,22,12,0,1 
101,1,105,0,0,0,0,0,0,0,0,4,0,0,0,103,23,13,0,1 
26,0,26,0,0,0,0,0,0,0,0,3,0,0,0,26,4,1,0,2 
53,0,53,1,0,0,0,0,0,0,0,4,0,0,0,53,11,4,0,2 
53,0,56,0,0,0,0,0,0,0,1,4,0,0,0,56,11,3,0,2 
44,0,43,0,0,0,0,0,0,0,0,1,0,1,0,46,12,6,0,1 
65,0,65,0,0,0,0,1,0,0,0,2,0,0,0,65,9,3,0,1 
62,0,65,0,0,0,0,0,0,0,0,4,1,0,0,65,13,8,0,1 
127,0,128,1,0,0,0,0,0,0,0,4,0,0,0,128,23,5,0,3 
34,0,36,0,0,0,0,0,0,0,0,2,0,0,0,36,8,4,0,1 
49,0,51,0,0,0,0,0,0,0,0,3,0,1,0,49,10,3,0,2 
105,0,105,1,2,0,0,0,0,0,1,2,0,0,0,107,25,13,0,1 
77,0,74,0,0,0,0,0,0,0,0,4,0,0,0,77,15,9,0,1 
38,0,38,0,0,0,0,0,0,0,0,1,0,0,0,38,6,3,0,1 
99,0,99,0,1,0,1,0,0,0,0,4,0,1,0,99,22,12,0,1 
35,0,37,0,0,0,0,0,0,0,0,3,0,0,0,37,7,4,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
91,0,93,0,1,0,0,0,0,0,0,1,0,1,0,91,17,5,0,2 
61,0,59,0,0,0,0,0,0,0,0,6,0,1,0,61,14,10,0,1 
60,1,63,0,0,0,0,0,0,0,1,5,0,0,0,61,14,9,0,1 
136,0,134,2,0,0,1,0,0,0,0,3,0,0,0,137,29,17,0,1 
27,0,27,0,0,0,0,1,0,0,0,5,0,0,0,27,5,5,0,1 
81,0,81,0,0,0,2,0,0,0,0,8,3,0,0,80,17,10,0,1 
20,0,22,0,0,0,0,0,0,0,0,1,0,1,0,22,4,3,0,1 
145,0,146,0,1,1,0,0,0,0,0,5,2,1,1,146,30,9,0,2 
107,0,109,0,0,0,0,0,0,0,0,7,2,1,0,109,23,12,5,1 
124,0,124,0,0,0,0,0,0,0,0,6,0,0,0,126,30,9,0,2 
86,0,88,0,0,0,0,0,0,0,0,7,1,0,0,88,20,11,0,1 
58,0,56,0,0,0,0,0,0,0,0,0,0,2,0,59,12,7,0,1 
6,0,6,0,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,1 
100,0,101,0,0,0,0,1,0,0,0,3,0,0,0,103,23,13,0,1 
77,0,77,0,0,0,0,0,0,0,0,5,0,0,1,75,13,4,0,2 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
30,1,32,0,0,0,0,0,0,0,0,1,0,0,0,31,8,4,0,1 
58,0,60,1,0,0,0,0,0,0,0,6,1,1,0,57,15,8,0,1 
114,0,114,0,0,0,0,0,0,0,0,10,0,0,0,114,23,8,0,2 
50,0,52,0,0,0,0,0,0,0,0,3,0,0,0,52,11,6,0,1 
56,0,58,0,0,0,0,0,0,0,0,2,0,0,0,58,13,7,0,1 
56,1,56,0,0,0,0,0,0,0,0,5,0,0,0,55,9,3,0,2 
47,0,47,0,0,0,0,0,0,0,0,10,0,0,0,47,11,10,0,1 
67,0,65,0,0,0,0,0,0,0,0,3,1,0,0,67,16,8,0,1 
162,2,174,0,0,0,0,2,0,0,1,7,0,2,0,168,37,7,0,3 
6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,1 
19,0,19,0,0,0,0,0,0,0,0,2,0,0,0,21,5,3,0,1 
90,0,90,0,0,0,0,0,0,0,0,6,0,0,0,87,21,11,0,1 
63,0,67,0,0,0,0,0,0,0,0,2,0,1,0,65,12,7,0,1 
56,0,56,0,0,0,0,0,0,0,0,4,1,0,0,55,9,3,0,2 
65,0,65,0,0,0,0,0,0,0,0,3,0,1,0,64,14,8,0,1 
47,0,47,0,0,0,0,0,0,0,0,1,0,0,0,47,2,1,0,1 
63,0,63,0,0,0,0,1,0,0,0,12,0,0,0,63,13,13,0,1 
80,0,79,0,1,0,0,0,0,0,0,4,0,1,0,81,18,10,0,1 
62,0,58,0,0,0,0,0,0,0,0,3,1,0,0,62,13,4,0,2 
58,0,60,0,2,0,0,0,0,0,0,2,0,1,0,60,11,4,0,2 
50,0,56,0,1,0,1,0,0,0,0,2,0,0,0,56,14,7,0,1 
64,0,64,0,0,0,0,1,0,0,0,2,0,0,0,64,6,2,0,1 
142,0,140,0,0,0,0,0,0,0,0,12,4,0,0,140,32,6,0,3 
192,2,190,1,0,0,0,0,0,0,1,4,1,2,0,189,40,11,0,2 
6,0,6,0,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,1 
111,0,110,0,0,0,0,2,0,0,0,6,0,0,0,113,24,8,0,2 
76,1,79,0,0,0,0,0,0,0,0,2,0,2,0,73,16,9,0,1 
80,0,81,0,1,0,1,0,0,0,1,4,0,1,0,79,16,10,0,1 
23,0,23,0,0,0,0,0,0,0,0,2,1,0,0,23,4,2,0,1 
66,0,68,0,0,1,0,0,0,0,0,2,0,0,0,68,16,8,0,1 
96,0,96,0,0,0,0,1,0,0,0,9,0,0,0,96,16,10,0,1 
113,0,111,0,0,0,0,0,0,0,0,4,1,1,0,115,23,14,0,1 
61,0,61,0,0,0,0,1,0,0,0,5,0,0,0,63,15,9,0,1 
125,0,122,0,3,0,1,0,0,0,0,4,0,2,0,128,26,7,0,2 
58,0,60,0,0,0,0,2,0,0,0,4,0,0,0,60,13,4,0,2 
74,0,74,0,0,0,0,1,0,0,1,4,0,0,0,74,14,4,0,2 
82,0,80,0,0,0,0,0,0,0,0,6,0,0,0,82,14,4,0,2 
99,0,103,0,0,0,0,0,0,0,0,2,0,1,0,103,25,14,0,1 
49,0,49,0,0,0,0,0,0,0,0,6,0,0,0,49,10,6,0,1 
66,0,67,0,0,0,0,0,0,0,0,6,1,0,0,67,13,4,0,2 
117,0,115,0,0,0,0,0,0,0,0,0,0,1,0,114,24,13,0,1 
130,1,128,0,2,0,0,0,0,0,0,1,1,1,0,131,26,8,0,2 
207,0,214,1,0,0,0,1,0,0,3,7,0,1,0,212,44,14,0,2 
90,0,94,0,0,0,0,0,0,0,0,2,0,1,0,92,20,11,0,1 
51,0,51,0,0,0,0,0,0,0,0,4,0,0,0,51,11,7,0,1 
98,0,96,0,1,0,0,1,0,0,0,8,0,0,1,99,21,7,0,2 
185,0,187,0,4,0,1,0,0,0,0,5,0,1,0,187,42,23,0,1 
60,0,60,0,0,0,0,0,0,0,0,7,2,0,0,60,11,8,0,1 
190,2,192,0,1,1,0,0,0,0,1,3,0,3,1,189,42,11,0,2 
18,0,18,0,0,0,0,0,0,0,0,2,0,0,0,18,2,1,0,2 
316,0,316,0,0,0,0,0,0,0,0,1,0,0,0,316,2,1,0,1 
50,1,54,0,0,0,0,0,0,0,0,2,0,0,0,52,9,3,0,2 
81,0,80,0,0,0,0,1,0,0,0,3,0,0,0,82,18,12,0,1 
51,0,48,0,0,0,0,1,0,0,0,3,0,0,0,53,12,8,0,1 
59,0,58,0,0,0,0,0,0,0,0,3,1,0,0,61,13,7,0,1 
28,0,26,0,0,0,0,0,0,0,0,0,0,0,0,28,6,3,0,1 
160,0,161,0,0,0,0,0,0,0,0,5,1,0,1,161,33,18,0,1 
11,0,11,0,0,0,0,0,0,0,0,0,0,1,0,9,2,1,0,1 
63,0,61,0,0,0,0,0,0,0,0,3,0,1,0,61,15,4,0,2 
78,0,79,0,0,0,0,0,0,0,0,6,2,0,0,78,14,4,0,2 
119,0,116,0,0,0,0,0,0,0,0,4,0,1,1,121,29,17,0,1 
54,1,54,0,0,0,0,0,0,0,0,4,1,0,0,53,10,3,0,2 
37,1,37,0,0,0,0,0,0,0,0,1,0,0,0,36,7,5,0,1 
12,0,12,0,0,0,0,0,0,0,0,1,0,0,0,12,2,1,0,1 
61,0,61,0,0,0,0,1,0,0,0,2,0,0,0,61,8,2,0,1 
17,0,17,0,0,0,0,0,0,0,0,1,0,0,0,17,2,1,0,1 
111,0,111,0,0,0,0,0,0,0,0,2,0,1,1,113,25,14,0,1 
61,0,61,0,0,0,1,0,0,0,0,6,1,0,0,63,14,9,0,1 
86,0,88,0,0,0,0,0,0,0,0,6,1,0,0,88,19,5,0,2 
79,0,80,0,0,1,1,0,0,0,0,5,3,0,0,80,18,11,0,1 
87,0,89,0,1,0,0,0,0,0,0,4,0,1,0,89,19,5,0,2 
114,0,116,0,0,0,0,0,0,0,0,9,1,0,0,116,25,13,0,1 
72,0,72,0,0,0,0,0,0,0,0,10,1,0,0,72,12,5,0,2 
7,0,7,0,0,0,0,0,0,0,0,1,0,0,0,7,1,1,0,1 
64,0,66,0,0,0,0,0,0,0,0,7,1,0,0,66,12,5,0,2 
209,0,210,1,0,0,2,0,0,0,0,4,0,1,1,212,46,13,0,2 
81,0,78,1,0,0,0,0,0,0,0,10,1,0,0,81,17,12,0,1 
106,0,106,0,0,0,0,0,0,0,0,5,0,0,0,106,12,3,0,2 
59,0,61,0,0,0,0,0,0,0,0,2,0,1,0,61,13,7,0,1 
17,0,17,0,1,0,0,0,0,0,0,0,0,0,0,17,4,2,0,1 
16,0,16,0,0,0,0,0,0,0,0,2,0,0,0,16,4,3,0,1 
85,0,83,0,0,0,0,0,0,0,0,3,0,0,0,86,13,4,0,2 
96,0,96,0,0,0,0,1,0,0,0,6,0,2,0,96,23,14,0,1 
149,1,149,0,0,0,2,0,0,0,0,6,0,2,0,151,31,16,0,1 
101,0,94,1,2,0,0,0,0,0,0,4,0,1,0,98,21,6,0,2 
67,0,67,0,0,0,0,0,0,0,0,6,3,0,0,69,16,9,0,1 
176,0,175,2,0,0,0,0,0,0,0,6,0,4,0,178,44,24,0,1 
6,0,6,0,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,1 
80,0,78,0,0,0,0,0,0,0,0,3,0,1,0,75,18,5,0,2 
29,0,29,0,0,0,0,1,0,0,0,3,0,0,0,31,7,5,0,1 
48,0,48,0,0,0,0,0,0,0,0,2,0,1,0,46,10,3,0,2 
42,0,44,0,0,0,0,0,0,0,0,4,0,0,0,44,8,4,0,1 
142,0,138,0,0,0,0,0,0,0,0,16,0,0,0,140,33,11,0,2 
66,0,68,0,1,0,0,0,0,0,0,4,0,0,0,68,17,9,0,1 
184,0,173,0,1,0,1,0,0,0,0,10,1,1,0,183,45,24,0,1 
36,0,36,0,0,0,0,0,0,0,0,3,1,0,0,36,7,3,0,1 
10,0,10,0,0,0,0,1,0,0,0,1,0,0,0,10,1,1,0,2 
94,0,91,1,0,0,1,0,0,0,0,2,0,0,1,95,22,12,0,1 
193,0,193,0,0,0,0,1,0,0,1,12,0,0,0,193,13,14,0,1 
31,0,32,0,0,0,0,0,0,0,0,2,0,0,0,32,7,4,0,1 
62,0,59,0,0,1,0,0,0,0,0,1,0,1,0,60,16,8,0,1 
150,0,149,0,1,1,0,1,0,0,1,5,0,1,0,151,33,18,0,1 
65,0,65,0,0,0,0,1,0,0,0,2,0,0,0,65,9,3,0,1 
70,0,71,0,0,0,0,0,0,0,0,3,1,1,0,71,13,9,0,1 
72,0,74,0,0,0,0,2,0,0,1,3,0,1,0,74,15,5,0,2 
101,0,99,0,1,0,0,0,0,0,0,4,2,1,0,101,24,12,0,1 
10,0,10,0,0,0,0,1,0,0,0,1,0,0,0,10,2,2,0,1 
41,0,41,0,0,0,0,0,0,0,0,1,0,0,0,41,2,1,0,1 
42,0,42,0,0,0,0,0,0,0,0,4,2,0,0,42,7,4,0,1 
145,0,144,0,0,0,0,0,0,0,0,6,1,1,0,145,29,17,0,1 
72,0,72,0,2,0,0,0,0,0,0,2,0,1,0,74,16,8,0,1 
96,0,96,0,0,0,0,1,0,0,0,9,0,0,0,96,16,10,0,1 
83,0,84,0,0,0,0,0,0,0,0,4,0,2,0,82,19,11,0,1 
89,0,90,0,0,0,0,0,0,0,0,2,0,0,0,90,20,6,0,2 
80,1,83,0,0,0,0,0,0,0,0,12,0,1,0,81,19,15,0,1 
225,0,225,0,0,1,1,1,0,1,0,15,0,2,0,227,49,16,0,2 
83,1,86,0,0,0,1,0,0,0,0,10,0,0,0,84,19,10,0,1 
213,0,213,2,0,1,0,1,0,0,0,8,0,3,0,215,43,13,0,2 
31,0,31,0,0,0,0,0,0,0,0,0,0,0,0,31,6,4,0,1 
40,0,40,0,0,0,0,0,0,0,0,2,0,2,0,40,9,5,0,1 
76,0,78,0,0,0,0,0,0,0,0,1,0,0,0,78,18,10,0,1 
43,0,43,0,0,0,0,0,0,0,1,1,0,1,0,41,9,5,0,1 
75,0,75,0,0,0,0,0,0,0,1,3,0,1,0,75,14,8,0,1 
83,0,81,0,0,0,0,0,0,0,0,4,2,0,0,83,20,10,0,1 
92,0,94,0,0,0,0,0,0,0,1,1,0,2,0,94,20,4,0,3 
18,0,18,0,0,0,0,1,0,0,0,1,0,0,0,18,2,2,0,2 
42,1,40,0,0,0,0,0,0,0,0,0,0,1,0,39,10,5,0,1 
68,0,68,0,0,0,0,1,0,0,0,2,0,0,0,68,7,3,0,1 
38,0,40,0,0,0,0,0,0,0,0,1,1,1,0,40,8,5,0,1 
89,0,87,0,0,0,0,0,0,0,0,4,0,1,0,87,19,5,0,2 
49,1,50,0,0,0,0,0,0,0,0,2,0,0,0,49,14,7,0,1 
210,0,208,1,2,0,0,0,0,0,0,5,0,4,0,211,48,26,0,1 
88,0,86,0,1,0,0,0,0,0,0,4,0,0,1,88,20,6,0,2 
60,0,60,0,0,0,0,0,0,0,0,2,0,2,0,57,11,3,0,2 
61,0,61,0,0,0,0,1,0,0,0,6,0,0,0,61,9,6,0,1 
151,0,151,1,0,0,0,0,0,0,0,9,0,2,0,150,33,6,0,3 
124,1,131,0,0,0,0,0,0,0,0,7,1,0,0,129,26,7,1,2 
176,0,181,0,0,0,0,0,0,0,0,5,1,2,0,181,35,7,0,3 
72,0,70,0,0,0,0,0,0,0,0,3,0,0,0,72,16,9,0,1 
112,0,110,0,1,0,0,1,0,0,2,2,0,2,0,110,20,3,0,4 
48,0,48,0,0,0,0,0,0,0,0,9,0,0,0,48,11,9,0,1 
48,0,49,0,0,0,0,0,0,0,0,0,0,1,0,49,11,6,0,1 
4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,1 
121,0,120,1,1,0,0,0,0,0,0,5,0,0,0,123,24,13,0,1 
92,2,92,0,0,0,0,0,0,0,0,6,0,0,0,90,9,7,0,1 
161,0,160,1,0,0,0,0,0,0,0,7,0,2,1,161,31,8,0,2 
19,0,19,0,0,0,0,0,0,0,0,2,0,0,0,19,3,2,0,1 
27,0,27,0,0,0,0,0,0,0,0,4,0,0,0,27,6,4,0,1 
128,0,126,1,0,1,0,0,0,0,0,7,0,1,0,126,33,19,0,1 
72,0,70,0,1,0,0,0,0,0,1,0,0,0,0,72,14,4,0,2 
13,0,13,0,0,0,0,0,0,0,0,1,0,0,0,13,2,1,0,1 
194,0,192,1,0,0,2,1,1,0,1,9,1,0,2,195,40,13,0,2 
66,0,66,0,0,0,0,0,0,0,0,6,0,0,0,66,13,4,0,2 
123,0,122,1,0,0,0,0,0,0,0,3,1,2,0,127,29,15,0,1 
25,0,25,0,0,0,0,0,0,0,0,1,0,1,0,25,6,3,0,1 
112,0,114,0,1,0,0,0,0,0,0,6,0,0,0,116,26,15,0,1 
140,0,141,1,0,0,0,0,0,0,0,7,0,3,0,143,31,10,0,2 
63,0,63,0,0,0,0,1,0,0,0,2,0,0,0,63,9,2,0,1 
80,0,76,0,1,0,0,0,0,0,0,4,0,1,0,80,20,11,0,1 
102,0,104,0,0,0,0,0,0,0,0,11,0,0,0,104,18,14,0,1 
168,1,165,0,0,0,0,2,0,0,1,11,3,1,0,167,30,7,0,3 
229,0,227,2,0,0,1,1,0,0,2,6,0,3,1,232,52,10,0,3 
74,0,73,0,0,0,0,0,0,0,0,4,0,0,0,75,15,4,0,2 
29,0,29,0,0,0,0,0,0,0,0,1,0,0,0,29,6,3,0,1 
45,0,45,0,0,0,0,0,0,0,0,3,0,0,1,45,5,4,0,1 
55,1,55,0,0,0,0,0,0,0,0,4,0,0,0,53,11,4,0,2 
134,1,133,0,0,1,2,0,0,0,0,5,1,2,0,132,30,9,0,2 
23,0,21,0,1,0,0,0,0,0,0,1,0,0,0,23,5,3,0,1 
139,0,139,1,0,0,0,0,0,0,1,5,0,2,0,137,28,6,0,3 
171,0,171,1,1,0,0,0,0,0,2,4,0,3,0,173,34,11,0,2 
18,0,18,0,0,0,0,0,0,0,0,2,1,0,0,18,4,2,0,1 
48,0,48,0,0,0,0,0,0,0,0,2,1,0,0,48,10,6,0,1 
134,0,134,1,0,0,0,0,0,0,0,10,5,1,0,134,26,5,0,3 
60,0,62,0,0,0,0,1,0,0,0,2,0,0,0,61,11,3,0,2 
16,0,16,0,0,0,0,0,0,0,0,1,0,0,0,16,1,1,0,1 
217,1,218,1,0,0,1,0,0,0,0,6,0,2,1,220,50,27,0,1 
96,0,93,0,0,0,0,0,0,0,0,4,0,0,0,94,20,10,0,1 
44,0,44,0,0,0,0,0,0,0,0,2,0,0,0,44,8,4,0,1 
89,0,89,0,0,0,0,0,0,0,0,7,0,0,0,89,18,10,0,1 
76,0,74,1,0,0,0,0,0,0,0,3,2,0,0,76,14,8,0,1 
7,0,7,0,0,0,0,0,0,0,0,1,0,0,0,7,1,1,0,1 
89,0,91,0,0,0,0,0,0,0,0,4,0,1,0,89,19,10,0,1 
29,0,30,0,0,0,0,0,0,0,0,1,0,0,0,30,5,4,0,1 
117,0,114,0,0,0,0,0,0,0,0,3,0,2,0,121,29,15,0,1 
188,1,189,2,0,0,0,0,0,0,0,7,0,1,0,190,45,13,0,2 
81,0,83,0,1,0,0,0,0,0,0,3,0,0,0,83,17,10,0,1 
265,2,257,1,2,0,0,1,0,0,0,7,0,2,0,264,58,17,0,2 
76,0,76,1,0,0,0,0,0,0,0,3,1,0,0,76,16,5,0,2 
17,0,17,0,0,0,0,0,0,0,0,1,0,0,0,17,2,1,0,1 
124,0,127,0,2,0,0,0,0,0,0,11,0,2,0,127,31,9,0,2 
